,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
835,835,2021-06-04,13758.719,13826.791,13107.851,13451.694,RU8888.XSGE,2021,6,22,126,30,2021-05-27,80.49,56.77,997.6,5.3,257.3,3.9,537319.0,422467.0,,-97.223984,-88.755675,-28.335578,-12.004396,80.49,12.2,7.0,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.046145043144751874,-0.021385027766976483,4.452517502140374e-05,0.030439151945741205,-0.07970551691463934,0.03997901139750293,0.004608087,1,-0.046145043144751874,3.782644613463395,0.8919211657736038
836,836,2021-06-11,13479.414,13525.285,12721.484,12830.965,RU8888.XSGE,2021,6,23,127,30,2021-06-03,79.33,56.29,1235.1,4.4,247.9,8.2,529008.0,381466.0,,-92.773917,-89.306419,-26.85137,-28.395745,79.33,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.005482985886096525,-0.046145043144751874,-0.021385027766976483,4.452517502140374e-05,0.030439151945741205,-0.07970551691463934,-0.01913391,-1,-0.005482985886096525,3.7771616275772986,0.8974041516597003
837,837,2021-06-18,12938.548,13011.985,12612.406,12901.317,RU8888.XSGE,2021,6,24,128,30,2021-06-10,78.64,55.8,1235.1,4.4,247.9,8.2,491195.0,359711.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.64,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.03510238528361098,0.005482985886096525,-0.046145043144751874,-0.021385027766976483,4.452517502140374e-05,0.030439151945741205,-0.014806419,-1,-0.03510238528361098,3.7420592422936876,0.9325065369433113
838,838,2021-06-25,12938.293,13383.539,12668.621,13354.184,RU8888.XSGE,2021,6,25,129,30,2021-06-17,78.6,55.77,1235.1,4.4,247.9,8.2,537456.0,399462.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.6,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.03746106838126528,0.03510238528361098,0.005482985886096525,-0.046145043144751874,-0.021385027766976483,4.452517502140374e-05,0.01289828,1,-0.03746106838126528,3.704598173912422,0.895045468562046
839,839,2021-07-02,13328.968,13343.484,12792.899,12853.922,RU8888.XSGE,2021,7,26,130,31,2021-06-24,78.16,55.46,1235.1,4.4,247.9,8.2,491350.0,349674.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.16,11.9,11.2,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.04775110662722226,-0.03746106838126528,0.03510238528361098,0.005482985886096525,-0.046145043144751874,-0.021385027766976483,0.0138803935,1,0.04775110662722226,3.7523492805396446,0.9427965751892683
840,840,2021-07-09,12873.628,13760.962,12866.587,13467.711,RU8888.XSGE,2021,7,27,131,31,2021-07-01,78.99,56.05,1483.3,5.6,248.1,12.0,517442.0,352207.0,,935.22232,-63.701746,-38.715852,20.524119,78.99,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.020976541596415377,0.04775110662722226,-0.03746106838126528,0.03510238528361098,0.005482985886096525,-0.046145043144751874,-0.002738689,-1,-0.020976541596415377,3.731372738943229,0.9637731167856837
841,841,2021-07-16,13485.912,13821.773,13248.211,13750.217,RU8888.XSGE,2021,7,28,132,31,2021-07-08,75.19,53.35,1483.3,5.6,248.1,12.0,561930.0,345969.0,,935.22232,-63.701746,-38.715852,20.524119,75.19,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.01717136536827024,0.020976541596415377,0.04775110662722226,-0.03746106838126528,0.03510238528361098,0.005482985886096525,0.029393664,1,-0.01717136536827024,3.714201373574959,0.9466017514174134
842,842,2021-07-23,13762.907,13869.679,13086.225,13514.107,RU8888.XSGE,2021,7,29,133,31,2021-07-15,68.19,48.38,1483.3,5.6,248.1,12.0,526730.0,299507.0,,935.22232,-63.701746,-38.715852,20.524119,68.19,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.023360330061024337,-0.01717136536827024,0.020976541596415377,0.04775110662722226,-0.03746106838126528,0.03510238528361098,0.052259974,1,0.023360330061024337,3.7375617036359836,0.9699620814784378
843,843,2021-07-30,13530.006,13923.841,13364.244,13829.801,RU8888.XSGE,2021,7,30,134,31,2021-07-22,71.56,50.78,1483.3,5.6,248.1,12.0,516998.0,283966.0,,935.22232,-63.701746,-38.715852,20.524119,71.56,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.035048949728199386,0.023360330061024337,-0.01717136536827024,0.020976541596415377,0.04775110662722226,-0.03746106838126528,0.028008526,1,0.035048949728199386,3.772610653364183,1.0050110312066372
844,844,2021-08-06,13885.78,14322.562,13684.564,14314.521,RU8888.XSGE,2021,8,31,135,32,2021-07-29,77.04,54.67,1707.5,2.8,223.1,-7.9,531204.0,266649.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.04,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.006054970333970511,0.035048949728199386,0.023360330061024337,-0.01717136536827024,0.020976541596415377,0.04775110662722226,0.039382644,1,0.006054970333970511,3.7786656236981537,1.0110660015406077
845,845,2021-08-13,14437.892,14573.965,14166.902,14401.195,RU8888.XSGE,2021,8,32,136,32,2021-08-05,77.14,54.73,1707.5,2.8,223.1,-7.9,513017.0,294281.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.14,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,-0.02772006073107125,0.006054970333970511,0.035048949728199386,0.023360330061024337,-0.01717136536827024,0.020976541596415377,0.02995783,1,-0.02772006073107125,3.7509455629670825,0.9833459408095364
846,846,2021-08-20,14433.559,14736.986,13990.021,14001.993,RU8888.XSGE,2021,8,33,137,32,2021-08-12,71.67,51.0,1707.5,2.8,223.1,-7.9,558421.0,374152.0,,179486.6137,-41.462729,-72.61195,-43.122193,71.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,-0.023520008901590006,-0.02772006073107125,0.006054970333970511,0.035048949728199386,0.023360330061024337,-0.01717136536827024,0.0013021502,1,-0.023520008901590006,3.7274255540654924,0.9598259319079464
847,847,2021-08-27,14009.274,14293.219,13649.582,13672.666,RU8888.XSGE,2021,8,34,138,32,2021-08-19,77.67,55.28,1707.5,2.8,223.1,-7.9,613455.0,454141.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.0035020968112584594,-0.023520008901590006,-0.02772006073107125,0.006054970333970511,0.035048949728199386,0.023360330061024337,-0.00981374,-1,-0.0035020968112584594,3.7239234572542337,0.9633280287192049
848,848,2021-09-03,13711.744,13836.294,13551.072,13720.549,RU8888.XSGE,2021,9,35,139,33,2021-08-26,77.58,55.21,1707.5,2.8,223.1,-7.9,561077.0,410616.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.58,10.1,5.2,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.025241774217635182,0.0035020968112584594,-0.023520008901590006,-0.02772006073107125,0.006054970333970511,0.035048949728199386,0.008660387,1,-0.025241774217635182,3.6986816830365985,0.9380862545015697
849,849,2021-09-10,13742.631,13796.245,13157.369,13374.218,RU8888.XSGE,2021,9,36,140,33,2021-09-02,77.27,54.99,1950.2,2.9,242.7,3.9,531419.0,392608.0,,23681.19705,-38.735178,-79.697258,-3.575884,77.27,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.024712173825789163,-0.025241774217635182,0.0035020968112584594,-0.023520008901590006,-0.02772006073107125,0.006054970333970511,-0.008883503,-1,-0.024712173825789163,3.673969509210809,0.9627984283273588
850,850,2021-09-17,13377.478,13884.016,13366.819,13704.724,RU8888.XSGE,2021,9,37,141,33,2021-09-09,76.39,54.36,1950.2,2.9,242.7,3.9,521462.0,381994.0,,23681.19705,-38.735178,-79.697258,-3.575884,76.39,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.02629757447140124,0.024712173825789163,-0.025241774217635182,0.0035020968112584594,-0.023520008901590006,-0.02772006073107125,0.0020814373,1,-0.02629757447140124,3.647671934739408,0.9365008538559576
851,851,2021-09-24,13516.259,13517.151,13174.933,13344.323,RU8888.XSGE,2021,9,38,142,33,2021-09-16,79.33,56.46,1950.2,2.9,242.7,3.9,578307.0,429077.0,,23681.19705,-38.735178,-79.697258,-3.575884,79.33,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.06206834172104503,-0.02629757447140124,0.024712173825789163,-0.025241774217635182,0.0035020968112584594,-0.023520008901590006,0.030737514,1,0.06206834172104503,3.709740276460453,0.9985691955770026
852,852,2021-09-30,13326.614,14196.237,13250.985,14172.583,RU8888.XSGE,2021,9,39,143,33,2021-09-23,72.55,51.63,1950.2,2.9,242.7,3.9,524945.0,389430.0,,23681.19705,-38.735178,-79.697258,-3.575884,72.55,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.015223124817826061,0.06206834172104503,-0.02629757447140124,0.024712173825789163,-0.025241774217635182,0.0035020968112584594,0.0062732208,1,0.015223124817826061,3.724963401278279,1.0137923203948287
853,853,2021-10-08,14513.637,14566.963,14259.095,14388.334,RU8888.XSGE,2021,10,40,144,34,2021-09-30,72.86,51.85,2181.5,3.1,232.4,2.5,535611.0,397115.0,,457471.5223,-28.211707,-54.158713,36.281746,72.86,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.025653977729457766,0.015223124817826061,0.06206834172104503,-0.02629757447140124,0.024712173825789163,-0.025241774217635182,0.0052327244,1,0.025653977729457766,3.7506173790077364,1.0394462981242865
854,854,2021-10-15,14354.712,15082.894,14029.351,14757.452,RU8888.XSGE,2021,10,41,145,34,2021-09-30,72.86,51.85,2181.5,3.1,232.4,2.5,535611.0,397115.0,,457471.5223,-28.211707,-54.158713,36.281746,72.86,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,4.404554390546878e-06,0.025653977729457766,0.015223124817826061,0.06206834172104503,-0.02629757447140124,0.024712173825789163,0.03545414,1,4.404554390546878e-06,3.750621783562127,1.039450702678677
855,855,2021-10-22,14767.028,15997.154,14435.119,14757.517,RU8888.XSGE,2021,10,42,146,34,2021-10-14,73.99,52.66,2181.5,3.1,232.4,2.5,445094.0,316384.0,,457471.5223,-28.211707,-54.158713,36.281746,73.99,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.009834581251032981,4.404554390546878e-06,0.025653977729457766,0.015223124817826061,0.06206834172104503,-0.02629757447140124,0.030673232,1,0.009834581251032981,3.7604563648131597,1.04928528392971
856,856,2021-10-29,14876.767,15373.838,14186.161,14902.651,RU8888.XSGE,2021,10,43,147,34,2021-10-21,75.44,53.69,2181.5,3.1,232.4,2.5,422636.0,282135.0,,457471.5223,-28.211707,-54.158713,36.281746,75.44,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.06179846793701327,0.009834581251032981,4.404554390546878e-06,0.025653977729457766,0.015223124817826061,0.06206834172104503,0.019191997,1,-0.06179846793701327,3.6986578968761465,0.9874868159926967
857,857,2021-11-05,14842.31,14962.725,13840.148,13981.69,RU8888.XSGE,2021,11,44,148,35,2021-10-28,76.53,54.46,2423.33287,2.2,242.14442,-4.6,330935.0,203035.0,,-1.459495,-22.813524,-53.741812,-14.284683,76.53,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.034781989873899244,-0.06179846793701327,0.009834581251032981,4.404554390546878e-06,0.025653977729457766,0.015223124817826061,0.014386336,1,0.034781989873899244,3.7334398867500456,1.022268805866596
858,858,2021-11-12,14013.011,14483.782,13698.405,14468.001,RU8888.XSGE,2021,11,45,149,35,2021-11-04,75.86,53.99,2423.33287,2.2,242.14442,-4.6,441641.0,328263.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.86,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.04447110557982392,0.034781989873899244,-0.06179846793701327,0.009834581251032981,4.404554390546878e-06,0.025653977729457766,-0.025530301,-1,-0.04447110557982392,3.688968781170222,1.06673991144642
859,859,2021-11-19,14445.847,15163.171,14312.133,15111.409,RU8888.XSGE,2021,11,46,150,35,2021-11-11,79.13,56.31,2423.33287,2.2,242.14442,-4.6,513551.0,381167.0,,-1.459495,-22.813524,-53.741812,-14.284683,79.13,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.003995458001302188,0.04447110557982392,0.034781989873899244,-0.06179846793701327,0.009834581251032981,4.404554390546878e-06,0.046818595,1,0.003995458001302188,3.6929642391715243,1.0707353694477222
860,860,2021-11-26,15025.288,15706.519,14958.556,15171.786,RU8888.XSGE,2021,11,47,151,35,2021-11-18,75.35,53.62,2423.33287,2.2,242.14442,-4.6,479430.0,352825.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.35,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.032064319915928174,0.003995458001302188,0.04447110557982392,0.034781989873899244,-0.06179846793701327,0.009834581251032981,0.04183472,1,-0.032064319915928174,3.660899919255596,1.0386710495317941
861,861,2021-12-03,15032.593,15388.499,14568.004,14685.313,RU8888.XSGE,2021,12,48,152,36,2021-11-25,75.09,53.44,2423.33287,2.2,242.14442,-4.6,468408.0,315922.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.09,6.6,-2.2,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.01440766022487916,-0.032064319915928174,0.003995458001302188,0.04447110557982392,0.034781989873899244,-0.06179846793701327,-0.0018355125,-1,0.01440766022487916,3.6753075794804753,1.024263389306915
862,862,2021-12-10,14667.323,14794.834,14261.629,14473.732,RU8888.XSGE,2021,12,49,153,36,2021-12-02,81.91,58.29,2666.4,3.2,247.6,1.4,438177.0,234062.0,,-73.211269,-33.345467,-5.31277,36.107062,81.91,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.008986555782572125,-0.01440766022487916,-0.032064319915928174,0.003995458001302188,0.04447110557982392,0.034781989873899244,-0.0071885833,-1,-0.008986555782572125,3.666321023697903,1.0332499450894872
863,863,2021-12-17,14562.741,14866.703,14499.302,14603.801,RU8888.XSGE,2021,12,50,154,36,2021-12-09,83.19,59.2,2666.4,3.2,247.6,1.4,418728.0,241433.0,,-73.211269,-33.345467,-5.31277,36.107062,83.19,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.018104738622499617,0.008986555782572125,-0.01440766022487916,-0.032064319915928174,0.003995458001302188,0.04447110557982392,0.014739984,1,-0.018104738622499617,3.6482162850754034,1.0151452064669875
864,864,2021-12-24,14549.262,14587.567,14170.65,14339.403,RU8888.XSGE,2021,12,51,155,36,2021-12-16,82.54,58.74,2666.4,3.2,247.6,1.4,482215.0,390558.0,,-73.211269,-33.345467,-5.31277,36.107062,82.54,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.037298135773156105,-0.018104738622499617,0.008986555782572125,-0.01440766022487916,-0.032064319915928174,0.003995458001302188,-0.0011375502,-1,-0.037298135773156105,3.6109181493022473,1.0524433422401436
865,865,2021-12-31,14339.232,14952.372,14197.293,14874.236,RU8888.XSGE,2021,12,52,156,36,2021-12-23,79.65,56.68,2666.4,3.2,247.6,1.4,411750.0,353672.0,,-73.211269,-33.345467,-5.31277,36.107062,79.65,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.00394158059613936,0.037298135773156105,-0.018104738622499617,0.008986555782572125,-0.01440766022487916,-0.032064319915928174,0.008937302,1,0.00394158059613936,3.6148597298983867,1.056384922836283
866,866,2022-01-07,14934.297,15014.047,14558.435,14932.864,RU8888.XSGE,2022,1,1,157,37,2021-12-23,79.65,56.68,2666.4,3.2,247.6,1.4,411750.0,353672.0,,-73.211269,-33.345467,-5.31277,36.107062,79.65,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.018273051974490695,0.00394158059613936,0.037298135773156105,-0.018104738622499617,0.008986555782572125,-0.01440766022487916,0.008186213,1,0.018273051974490695,3.6331327818728774,1.0746579748107736
867,867,2022-01-14,14929.427,15260.543,14815.186,15205.733,RU8888.XSGE,2022,1,2,158,37,2022-01-06,82.38,55.14,2666.4,3.2,247.6,1.4,477198.0,419323.0,,-73.211269,-33.345467,-5.31277,36.107062,82.38,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.03630249196141999,0.018273051974490695,0.00394158059613936,0.037298135773156105,-0.018104738622499617,0.008986555782572125,0.02557578,1,-0.03630249196141999,3.5968302899114573,1.0383554828493535
868,868,2022-01-21,15171.587,15190.367,14594.284,14653.727,RU8888.XSGE,2022,1,3,159,37,2022-01-13,82.81,55.42,2666.4,3.2,247.6,1.4,470436.0,381333.0,,-73.211269,-33.345467,-5.31277,36.107062,82.81,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.030898692189365917,-0.03630249196141999,0.018273051974490695,0.00394158059613936,0.037298135773156105,-0.018104738622499617,0.024833446,1,-0.030898692189365917,3.5659315977220913,1.0074567906599876
869,869,2022-01-28,14633.423,14688.433,13908.035,14200.946,RU8888.XSGE,2022,1,4,160,37,2022-01-20,82.06,54.92,2666.4,3.2,247.6,1.4,567353.0,425761.0,,-73.211269,-33.345467,-5.31277,36.107062,82.06,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.023601667100205725,-0.030898692189365917,-0.03630249196141999,0.018273051974490695,0.00394158059613936,0.037298135773156105,-0.016799055,-1,-0.023601667100205725,3.542329930621886,1.0310584577601933
870,870,2022-02-11,14529.865,14853.855,14395.189,14536.112,RU8888.XSGE,2022,2,6,162,38,2022-01-20,82.06,54.92,2666.4,3.2,247.6,1.4,567353.0,425761.0,,-73.211269,-33.345467,-5.31277,36.107062,82.06,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,-0.011629588434651561,0.023601667100205725,-0.030898692189365917,-0.03630249196141999,0.018273051974490695,0.00394158059613936,0.031834718,1,-0.011629588434651561,3.5307003421872345,1.0194288693255418
871,871,2022-02-18,14608.481,14789.264,14031.76,14367.063,RU8888.XSGE,2022,2,7,163,38,2022-02-10,83.52,55.9,2666.4,3.2,247.6,1.4,591270.0,392188.0,,-73.211269,-33.345467,-5.31277,36.107062,83.52,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,-0.023880733313412783,-0.011629588434651561,0.023601667100205725,-0.030898692189365917,-0.03630249196141999,0.018273051974490695,0.030896967,1,-0.023880733313412783,3.5068196088738217,0.995548136012129
872,872,2022-02-25,14323.73,14383.516,13899.736,14023.967,RU8888.XSGE,2022,2,8,164,38,2022-02-17,84.99,55.8,2666.4,3.2,247.6,1.4,767571.0,538977.0,,-73.211269,-33.345467,-5.31277,36.107062,84.99,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,-0.01574126636207862,-0.023880733313412783,-0.011629588434651561,0.023601667100205725,-0.030898692189365917,-0.03630249196141999,-0.0013128328,-1,0.01574126636207862,3.5225608752359,0.9798068696500504
873,873,2022-03-04,14019.69,14138.949,13625.244,13803.212,RU8888.XSGE,2022,3,9,165,39,2022-02-24,84.77,55.65,2666.4,3.2,247.6,1.4,765463.0,509685.0,,-73.211269,-33.345467,-5.31277,36.107062,84.77,5.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.008752890269308367,-0.01574126636207862,-0.023880733313412783,-0.011629588434651561,0.023601667100205725,-0.030898692189365917,-0.0065969503,-1,-0.008752890269308367,3.5138079849665917,0.9885597599193587
874,874,2022-03-11,13806.936,14353.681,13662.57,13924.03,RU8888.XSGE,2022,3,10,166,39,2022-03-03,87.77,57.62,467.2,0.3,247.6,1.4,745746.0,492211.0,,1184.544659,429.300572,25.97031,2.973122,87.77,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.025658878930884366,0.008752890269308367,-0.01574126636207862,-0.023880733313412783,-0.011629588434651561,0.023601667100205725,-0.0043456806,-1,0.025658878930884366,3.5394668638974762,0.9629008809884744
875,875,2022-03-18,13883.977,13911.711,13257.01,13566.755,RU8888.XSGE,2022,3,11,167,39,2022-03-10,88.46,58.07,467.2,0.3,247.6,1.4,707910.0,404979.0,,1184.544659,429.300572,25.97031,2.973122,88.46,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.004671419215575234,-0.025658878930884366,0.008752890269308367,-0.01574126636207862,-0.023880733313412783,-0.011629588434651561,-0.005241873,-1,-0.004671419215575234,3.534795444681901,0.9675723002040496
876,876,2022-03-25,13560.243,13694.219,13331.528,13630.131,RU8888.XSGE,2022,3,12,168,39,2022-03-17,89.75,58.92,467.2,0.3,247.6,1.4,677378.0,373422.0,,1184.544659,429.300572,25.97031,2.973122,89.75,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.01061361772678504,0.004671419215575234,-0.025658878930884366,0.008752890269308367,-0.01574126636207862,-0.023880733313412783,0.002227019,1,0.01061361772678504,3.545409062408686,0.9781859179308346
877,877,2022-04-01,13604.004,13900.205,13348.1,13774.796,RU8888.XSGE,2022,4,13,169,40,2022-03-24,86.42,57.29,467.2,0.3,247.6,1.4,749930.0,360400.0,,1184.544659,429.300572,25.97031,2.973122,86.42,-7.3,-4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.017799102070186756,0.01061361772678504,0.004671419215575234,-0.025658878930884366,0.008752890269308367,-0.01574126636207862,0.0009740748,1,-0.017799102070186756,3.5276099603384994,0.9603868158606479
