,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
462,462,2022-03-18,2915.354,3037.459,2721.432,3028.4,JM8888.XDCE,2022,3,11,167,39,2022-03-10,88.46,58.07,467.2,0.3,247.6,1.4,707910.0,404979.0,,1184.544659,429.300572,25.97031,2.973122,88.46,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.02032591467441547,0.004271569835905709,0.05713284102441851,0.1398753889101565,-0.018618170638067255,0.08719956307059729,0.14363216,1,0.02032591467441547,1.2154273906564976,1.3272920186855008
463,463,2022-03-25,2938.724,3092.263,2844.59,3089.955,JM8888.XDCE,2022,3,12,168,39,2022-03-17,89.75,58.92,467.2,0.3,247.6,1.4,677378.0,373422.0,,1184.544659,429.300572,25.97031,2.973122,89.75,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.033682043913260795,0.02032591467441547,0.004271569835905709,0.05713284102441851,0.1398753889101565,-0.018618170638067255,0.02761348,1,0.033682043913260795,1.2491094345697584,1.3609740625987616
464,464,2022-04-01,3078.506,3214.369,3047.823,3194.031,JM8888.XDCE,2022,4,13,169,40,2022-03-24,86.42,57.29,467.2,0.3,247.6,1.4,749930.0,360400.0,,1184.544659,429.300572,25.97031,2.973122,86.42,-7.3,-4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.021572739901397298,0.033682043913260795,0.02032591467441547,0.004271569835905709,0.05713284102441851,0.1398753889101565,0.038587574,1,-0.021572739901397298,1.2275366946683612,1.3394013226973644
465,465,2022-04-08,3190.131,3222.468,3079.398,3125.127,JM8888.XDCE,2022,4,14,170,40,2022-03-31,85.64,56.77,711.1,-1.5,243.9,-4.2,713603.0,330974.0,,65.656875,338.511452,52.941077,71.126153,85.64,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.024243174757377917,-0.021572739901397298,0.033682043913260795,0.02032591467441547,0.004271569835905709,0.05713284102441851,0.02858647,1,0.024243174757377917,1.2517798694257392,1.3636444974547424
466,466,2022-04-15,3117.469,3249.848,3002.086,3200.89,JM8888.XDCE,2022,4,15,171,40,2022-04-07,86.45,57.3,711.1,-1.5,243.9,-4.2,847220.0,528312.0,,65.656875,338.511452,52.941077,71.126153,86.45,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.05637619537066241,0.024243174757377917,-0.021572739901397298,0.033682043913260795,0.02032591467441547,0.004271569835905709,0.03719706,1,-0.05637619537066241,1.1954036740550769,1.30726830208408
467,467,2022-04-22,3194.609,3216.984,2979.32,3020.436,JM8888.XDCE,2022,4,16,172,40,2022-04-14,88.01,58.34,711.1,-1.5,243.9,-4.2,900537.0,601610.0,,65.656875,338.511452,52.941077,71.126153,88.01,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.04768781725552207,-0.05637619537066241,0.024243174757377917,-0.021572739901397298,0.033682043913260795,0.02032591467441547,0.029233856,1,-0.04768781725552207,1.1477158567995547,1.259580484828558
468,468,2022-04-29,3001.858,3040.305,2735.155,2876.398,JM8888.XDCE,2022,4,17,173,40,2022-04-21,88.78,58.85,711.1,-1.5,243.9,-4.2,955997.0,675904.0,,65.656875,338.511452,52.941077,71.126153,88.78,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.048362222474080396,-0.04768781725552207,-0.05637619537066241,0.024243174757377917,-0.021572739901397298,0.033682043913260795,-0.034058366,-1,0.048362222474080396,1.1960780792736352,1.2112182623544774
469,469,2022-05-06,2857.741,2863.474,2722.852,2737.289,JM8888.XDCE,2022,5,18,174,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.05855574621459414,-0.048362222474080396,-0.04768781725552207,-0.05637619537066241,0.024243174757377917,-0.021572739901397298,-0.03963786,-1,0.05855574621459414,1.2546338254882294,1.1526625161398831
470,470,2022-05-13,2736.6,2749.254,2503.949,2577.005,JM8888.XDCE,2022,5,19,175,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.03516601636395733,-0.05855574621459414,-0.048362222474080396,-0.04768781725552207,-0.05637619537066241,0.024243174757377917,-0.040349644,-1,-0.03516601636395733,1.219467809124272,1.1878285325038405
471,471,2022-05-20,2596.453,2750.986,2528.639,2667.628,JM8888.XDCE,2022,5,20,176,41,2022-05-12,85.43,56.63,959.0,-2.7,247.9,-3.5,896473.0,648437.0,,38.228251,303.482821,82.491341,4.997532,85.43,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.041942879591907234,0.03516601636395733,-0.05855574621459414,-0.048362222474080396,-0.04768781725552207,-0.05637619537066241,-0.035257258,-1,0.041942879591907234,1.2614106887161793,1.1458856529119332
472,472,2022-05-27,2668.186,2707.584,2414.637,2555.74,JM8888.XDCE,2022,5,21,177,41,2022-05-19,86.93,57.62,959.0,-2.7,247.9,-3.5,854841.0,578037.0,,38.228251,303.482821,82.491341,4.997532,86.93,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.09914897446532134,-0.041942879591907234,0.03516601636395733,-0.05855574621459414,-0.048362222474080396,-0.04768781725552207,-0.032105733,-1,-0.09914897446532134,1.162261714250858,1.2450346273772546
473,473,2022-06-02,2566.044,2811.106,2556.073,2809.139,JM8888.XDCE,2022,6,22,178,42,2022-05-26,90.06,59.7,959.0,-2.7,247.9,-3.5,907561.0,616124.0,,38.228251,303.482821,82.491341,4.997532,90.06,-1.5,4.6,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.01751355130522203,0.09914897446532134,-0.041942879591907234,0.03516601636395733,-0.05855574621459414,-0.048362222474080396,-0.004505581,-1,-0.01751355130522203,1.144748162945636,1.2625481786824766
474,474,2022-06-10,2822.968,2953.797,2818.974,2858.337,JM8888.XDCE,2022,6,23,179,42,2022-06-02,88.66,58.77,1211.3,-1.8,253.2,2.2,925882.0,623015.0,,223.45676,296.071002,227.668316,28.567446,88.66,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.10101712989056222,0.01751355130522203,0.09914897446532134,-0.041942879591907234,0.03516601636395733,-0.05855574621459414,0.026762234,1,-0.10101712989056222,1.0437310330550738,1.1615310487919144
475,475,2022-06-17,2863.245,2881.395,2546.405,2569.596,JM8888.XDCE,2022,6,24,180,42,2022-06-09,91.79,60.36,1211.3,-1.8,253.2,2.2,957770.0,658283.0,,223.45676,296.071002,227.668316,28.567446,91.79,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.11227095621257188,-0.10101712989056222,0.01751355130522203,0.09914897446532134,-0.041942879591907234,0.03516601636395733,0.10175789,1,-0.11227095621257188,0.9314600768425019,1.0492600925793425
476,476,2022-06-24,2547.779,2549.961,2216.886,2281.105,JM8888.XDCE,2022,6,25,181,42,2022-06-16,90.08,59.23,1211.3,-1.8,253.2,2.2,914552.0,599910.0,,223.45676,296.071002,227.668316,28.567446,90.08,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.004402690801168729,-0.11227095621257188,-0.10101712989056222,0.01751355130522203,0.09914897446532134,-0.041942879591907234,-0.08619084,-1,0.004402690801168729,0.9358627676436706,1.0448574017781738
477,477,2022-07-01,2280.853,2525.037,2232.821,2271.062,JM8888.XDCE,2022,7,26,182,43,2022-06-23,89.66,56.98,1211.3,-1.8,253.2,2.2,968946.0,632870.0,,223.45676,296.071002,227.668316,28.567446,89.66,-0.5,5.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.03712360120507496,-0.004402690801168729,-0.11227095621257188,-0.10101712989056222,0.01751355130522203,0.09914897446532134,-0.08651972,-1,0.03712360120507496,0.9729863688487456,1.007733800573099
478,478,2022-07-08,2281.619,2335.853,2127.642,2186.752,JM8888.XDCE,2022,7,27,183,43,2022-06-30,85.28,56.08,1466.89881,-1.0,249.29807,0.5,980184.0,619715.0,,-87.773226,22.482403,159.638468,-4.49886,85.28,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.11665200260477637,-0.03712360120507496,-0.004402690801168729,-0.11227095621257188,-0.10101712989056222,0.01751355130522203,-0.072677776,-1,0.11665200260477637,1.089638371453522,0.8910817979683225
479,479,2022-07-15,2180.648,2227.707,1927.673,1931.663,JM8888.XDCE,2022,7,28,184,43,2022-07-07,80.87,53.18,1466.89881,-1.0,249.29807,0.5,894712.0,519074.0,,-87.773226,22.482403,159.638468,-4.49886,80.87,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.022978645861105096,-0.11665200260477637,-0.03712360120507496,-0.004402690801168729,-0.11227095621257188,-0.10101712989056222,-0.05039958,-1,0.022978645861105096,1.1126170173146273,0.8681031521072174
480,480,2022-07-22,1926.547,2086.274,1809.822,1887.276,JM8888.XDCE,2022,7,29,185,43,2022-07-14,79.64,52.37,1466.89881,-1.0,249.29807,0.5,1010023.0,577914.0,,-87.773226,22.482403,159.638468,-4.49886,79.64,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.10599721503373116,-0.022978645861105096,-0.11665200260477637,-0.03712360120507496,-0.004402690801168729,-0.11227095621257188,-0.02700719,-1,-0.10599721503373116,1.006619802280896,0.9741003671409486
481,481,2022-07-29,1890.823,2171.654,1849.118,2087.322,JM8888.XDCE,2022,7,30,186,43,2022-07-21,81.91,53.86,1466.89881,-1.0,249.29807,0.5,943217.0,511756.0,,-87.773226,22.482403,159.638468,-4.49886,81.91,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.04501270048416106,0.10599721503373116,-0.022978645861105096,-0.11665200260477637,-0.03712360120507496,-0.004402690801168729,0.10892328,1,-0.04501270048416106,0.961607101796735,0.9290876666567875
482,482,2022-08-05,2086.99,2186.412,1983.426,1993.366,JM8888.XDCE,2022,8,31,187,44,2022-07-28,76.53,50.32,1692.39372,-0.8,225.15599,1.0,892389.0,435617.0,,-83.450836,-17.771052,413.807517,12.557453,76.53,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.047156919501988304,-0.04501270048416106,0.10599721503373116,-0.022978645861105096,-0.11665200260477637,-0.03712360120507496,-0.014325826,-1,-0.047156919501988304,0.9144501822947467,0.9762445861587759
483,483,2022-08-12,2001.227,2123.7,1978.147,2087.367,JM8888.XDCE,2022,8,32,188,44,2022-08-04,73.48,48.32,1692.39372,-0.8,225.15599,1.0,808964.0,334735.0,,-83.450836,-17.771052,413.807517,12.557453,73.48,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.06955317392677007,0.047156919501988304,-0.04501270048416106,0.10599721503373116,-0.022978645861105096,-0.11665200260477637,-0.0062303906,-1,0.06955317392677007,0.9840033562215168,0.9066914122320058
484,484,2022-08-19,2053.081,2101.063,1930.835,1942.184,JM8888.XDCE,2022,8,33,189,44,2022-08-11,78.78,51.8,1692.39372,-0.8,225.15599,1.0,767763.0,355535.0,,-83.450836,-17.771052,413.807517,12.557453,78.78,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.0533363471226207,-0.06955317392677007,0.047156919501988304,-0.04501270048416106,0.10599721503373116,-0.022978645861105096,0.05354426,1,0.0533363471226207,1.0373397033441374,0.9600277593546265
485,485,2022-08-26,1923.928,2046.182,1899.947,2045.773,JM8888.XDCE,2022,8,34,190,44,2022-08-18,72.05,47.38,1692.39372,-0.8,225.15599,1.0,746740.0,404975.0,,-83.450836,-17.771052,413.807517,12.557453,72.05,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.10402669308862711,0.0533363471226207,-0.06955317392677007,0.047156919501988304,-0.04501270048416106,0.10599721503373116,-0.02915505,-1,0.10402669308862711,1.1413663964327645,0.8560010662659994
486,486,2022-09-02,2040.951,2047.391,1764.26,1832.958,JM8888.XDCE,2022,9,35,191,45,2022-08-25,70.23,46.18,1692.39372,-0.8,225.15599,1.0,824395.0,488867.0,,-83.450836,-17.771052,413.807517,12.557453,70.23,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.021815557148608944,-0.10402669308862711,0.0533363471226207,-0.06955317392677007,0.047156919501988304,-0.04501270048416106,0.05921723,1,0.021815557148608944,1.1631819535813734,0.8778166234146083
487,487,2022-09-09,1839.442,1874.027,1786.618,1872.945,JM8888.XDCE,2022,9,36,192,45,2022-08-25,70.23,46.18,1692.39372,-0.8,225.15599,1.0,824395.0,488867.0,,-83.450836,-17.771052,413.807517,12.557453,70.23,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.05323114133089879,0.021815557148608944,-0.10402669308862711,0.0533363471226207,-0.06955317392677007,0.047156919501988304,-0.060299855,-1,-0.05323114133089879,1.1099508122504746,0.9310477647455071
488,488,2022-09-16,1884.669,1991.42,1884.622,1972.644,JM8888.XDCE,2022,9,37,193,45,2022-09-08,77.64,51.05,1692.39372,-0.8,225.15599,1.0,798212.0,493228.0,,-83.450836,-17.771052,413.807517,12.557453,77.64,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.03420282625755089,0.05323114133089879,0.021815557148608944,-0.10402669308862711,0.0533363471226207,-0.06955317392677007,-0.05971286,-1,-0.03420282625755089,1.0757479859929238,0.965250591003058
489,489,2022-09-23,1972.347,2084.217,1959.837,2040.114,JM8888.XDCE,2022,9,38,194,45,2022-09-15,82.35,54.15,1692.39372,-0.8,225.15599,1.0,828912.0,502885.0,,-83.450836,-17.771052,413.807517,12.557453,82.35,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.01316200957397462,0.03420282625755089,0.05323114133089879,0.021815557148608944,-0.10402669308862711,0.0533363471226207,0.04197205,1,0.01316200957397462,1.0889099955668984,0.9784126005770326
490,490,2022-09-30,2011.966,2110.237,1996.492,2066.966,JM8888.XDCE,2022,9,39,195,45,2022-09-22,83.05,54.61,1692.39372,-0.8,225.15599,1.0,858857.0,526452.0,,-83.450836,-17.771052,413.807517,12.557453,83.05,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.019430411530717118,0.01316200957397462,0.03420282625755089,0.05323114133089879,0.021815557148608944,-0.10402669308862711,0.0578284,1,0.019430411530717118,1.1083404070976155,0.9978430121077497
491,491,2022-10-14,2100.338,2185.895,2014.467,2107.128,JM8888.XDCE,2022,10,41,197,46,2022-09-22,83.05,54.61,1692.39372,-0.8,225.15599,1.0,858857.0,526452.0,,-83.450836,-17.771052,413.807517,12.557453,83.05,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.06837410921405818,0.019430411530717118,0.01316200957397462,0.03420282625755089,0.05323114133089879,0.021815557148608944,0.031657174,1,-0.06837410921405818,1.0399662978835573,0.9294689028936916
492,492,2022-10-21,2112.608,2115.2,1936.63,1963.055,JM8888.XDCE,2022,10,42,198,46,2022-10-13,89.94,59.71,1692.39372,-0.8,225.15599,1.0,788706.0,493115.0,,-83.450836,-17.771052,413.807517,12.557453,89.94,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.061274391191280975,-0.06837410921405818,0.019430411530717118,0.01316200957397462,0.03420282625755089,0.05323114133089879,0.028632727,1,-0.061274391191280975,0.9786919066922763,0.8681945117024106
493,493,2022-10-28,1952.319,2008.844,1826.196,1842.77,JM8888.XDCE,2022,10,43,199,46,2022-10-20,87.33,57.98,1692.39372,-0.8,225.15599,1.0,850419.0,533760.0,,-83.450836,-17.771052,413.807517,12.557453,87.33,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.06207394303141456,-0.061274391191280975,-0.06837410921405818,0.019430411530717118,0.01316200957397462,0.03420282625755089,-0.046887156,-1,-0.06207394303141456,0.9166179636608618,0.9302684547338251
494,494,2022-11-04,1840.675,1962.085,1765.708,1957.158,JM8888.XDCE,2022,11,44,200,47,2022-10-27,82.29,59.28,1692.39372,-0.8,225.15599,1.0,854084.0,514916.0,,-83.450836,-17.771052,413.807517,12.557453,82.29,3.1,8.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.018366938182814208,0.06207394303141456,-0.061274391191280975,-0.06837410921405818,0.019430411530717118,0.01316200957397462,0.06906425,1,0.018366938182814208,0.934984901843676,0.9486353929166393
495,495,2022-11-11,1972.361,2015.629,1888.979,1993.105,JM8888.XDCE,2022,11,45,201,47,2022-11-03,88.67,58.87,2395.4,-1.2,251.5,3.9,874064.0,505472.0,,-92.278928,-43.96504,380.968891,11.27237,88.67,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.016037790281997255,0.018366938182814208,0.06207394303141456,-0.061274391191280975,-0.06837410921405818,0.019430411530717118,0.02777543,1,0.016037790281997255,0.9510226921256733,0.9646731831986366
496,496,2022-11-18,1997.471,2047.855,1971.879,2025.07,JM8888.XDCE,2022,11,46,202,47,2022-11-10,91.55,60.79,2395.4,-1.2,251.5,3.9,852961.0,470754.0,,-92.278928,-43.96504,380.968891,11.27237,91.55,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.01173243394055512,0.016037790281997255,0.018366938182814208,0.06207394303141456,-0.061274391191280975,-0.06837410921405818,0.03239521,1,-0.01173243394055512,0.9392902581851181,0.9529407492580815
497,497,2022-11-25,2019.546,2026.559,1898.842,2001.311,JM8888.XDCE,2022,11,47,203,47,2022-11-17,89.32,59.3,2395.4,-1.2,251.5,3.9,952873.0,499989.0,,-92.278928,-43.96504,380.968891,11.27237,89.32,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.0012246972109781762,-0.01173243394055512,0.016037790281997255,0.018366938182814208,0.06207394303141456,-0.061274391191280975,0.013121344,1,0.0012246972109781762,0.9405149553960963,0.9541654464690597
498,498,2022-12-02,2012.188,2075.364,1957.233,2003.762,JM8888.XDCE,2022,12,48,204,48,2022-11-24,90.05,59.79,2395.4,-1.2,251.5,3.9,1176857.0,633864.0,,-92.278928,-43.96504,380.968891,11.27237,90.05,5.1,12.8,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.013986191972898965,0.0012246972109781762,-0.01173243394055512,0.016037790281997255,0.018366938182814208,0.06207394303141456,0.009327627,1,-0.013986191972898965,0.9265287634231973,0.9401792544961607
499,499,2022-12-09,2002.063,2036.799,1887.625,1975.737,JM8888.XDCE,2022,12,49,205,48,2022-12-01,91.53,61.16,2662.5,-0.1,267.5,8.8,1315331.0,614900.0,,-93.247381,-48.10419,212.551458,-11.552573,91.53,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.03467516172446028,-0.013986191972898965,0.0012246972109781762,-0.01173243394055512,0.016037790281997255,0.018366938182814208,0.0058047744,1,0.03467516172446028,0.9612039251476576,0.974854416220621
500,500,2022-12-16,1959.098,2098.529,1957.294,2044.246,JM8888.XDCE,2022,12,50,206,48,2022-12-08,90.67,60.58,2662.5,-0.1,267.5,8.8,1259380.0,601046.0,,-93.247381,-48.10419,212.551458,-11.552573,90.67,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.07178147835436632,0.03467516172446028,-0.013986191972898965,0.0012246972109781762,-0.01173243394055512,0.016037790281997255,0.009262629,1,-0.07178147835436632,0.8894224467932913,0.9030729378662546
501,501,2022-12-23,2035.03,2041.624,1878.609,1897.507,JM8888.XDCE,2022,12,51,207,48,2022-12-15,90.87,60.71,2662.5,-0.1,267.5,8.8,1264341.0,688326.0,,-93.247381,-48.10419,212.551458,-11.552573,90.87,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.006676655211285132,-0.07178147835436632,0.03467516172446028,-0.013986191972898965,0.0012246972109781762,-0.01173243394055512,0.03861936,1,-0.006676655211285132,0.8827457915820062,0.8963962826549695
502,502,2022-12-30,1895.421,1991.443,1867.578,1884.838,JM8888.XDCE,2022,12,52,208,48,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.033187998119732276,-0.006676655211285132,-0.07178147835436632,0.03467516172446028,-0.013986191972898965,0.0012246972109781762,0.03750001,1,-0.033187998119732276,0.8495577934622739,0.8632082845352372
503,503,2023-01-06,1865.104,1867.19,1757.065,1822.284,JM8888.XDCE,2023,1,1,209,49,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.03457583998981484,-0.033187998119732276,-0.006676655211285132,-0.07178147835436632,0.03467516172446028,-0.013986191972898965,-0.025038984,-1,-0.03457583998981484,0.814981953472459,0.8977841245250521
