,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
875,875,2022-03-18,5187.516,5245.695,4995.62,5209.991,B8888.XDCE,2022,3,11,167,39,2022-03-10,88.46,58.07,467.2,0.3,247.6,1.4,707910.0,404979.0,,1184.544659,429.300572,25.97031,2.973122,88.46,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.008431876369844105,-0.0033606507358405757,0.041374211980957254,-0.01618092406203475,0.03468730406061438,0.027048855804762573,0.04687736,1,0.008431876369844105,1.4395747770998015,0.9889388901402613
876,876,2022-03-25,5143.661,5448.453,5106.379,5253.921,B8888.XDCE,2022,3,12,168,39,2022-03-17,89.75,58.92,467.2,0.3,247.6,1.4,677378.0,373422.0,,1184.544659,429.300572,25.97031,2.973122,89.75,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.08150921949530654,0.008431876369844105,-0.0033606507358405757,0.041374211980957254,-0.01618092406203475,0.03468730406061438,0.017911183,1,-0.08150921949530654,1.3580655576044949,0.9074296706449547
877,877,2022-04-01,5252.205,5286.4,4824.795,4825.678,B8888.XDCE,2022,4,13,169,40,2022-03-24,86.42,57.29,467.2,0.3,247.6,1.4,749930.0,360400.0,,1184.544659,429.300572,25.97031,2.973122,86.42,-7.3,-4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.028914486213128976,-0.08150921949530654,0.008431876369844105,-0.0033606507358405757,0.041374211980957254,-0.01618092406203475,0.016622579,1,0.028914486213128976,1.3869800438176239,0.9363441568580837
878,878,2022-04-08,4905.398,4985.744,4870.384,4965.21,B8888.XDCE,2022,4,14,170,40,2022-03-31,85.64,56.77,711.1,-1.5,243.9,-4.2,713603.0,330974.0,,65.656875,338.511452,52.941077,71.126153,85.64,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.03311219465037718,0.028914486213128976,-0.08150921949530654,0.008431876369844105,-0.0033606507358405757,0.041374211980957254,-0.04243232,-1,-0.03311219465037718,1.3538678491672467,0.9694563515084609
879,879,2022-04-15,4976.946,5155.286,4973.999,5129.619,B8888.XDCE,2022,4,15,171,40,2022-04-07,86.45,57.3,711.1,-1.5,243.9,-4.2,847220.0,528312.0,,65.656875,338.511452,52.941077,71.126153,86.45,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.027282338122967875,0.03311219465037718,0.028914486213128976,-0.08150921949530654,0.008431876369844105,-0.0033606507358405757,0.037744697,1,0.027282338122967875,1.3811501872902145,0.9967386896314288
880,880,2022-04-22,5140.643,5341.962,5083.525,5269.567,B8888.XDCE,2022,4,16,172,40,2022-04-14,88.01,58.34,711.1,-1.5,243.9,-4.2,900537.0,601610.0,,65.656875,338.511452,52.941077,71.126153,88.01,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.01694142991255254,0.027282338122967875,0.03311219465037718,0.028914486213128976,-0.08150921949530654,0.008431876369844105,0.039306358,1,0.01694142991255254,1.398091617202767,1.0136801195439813
881,881,2022-04-29,5346.995,5409.366,5100.221,5358.841,B8888.XDCE,2022,4,17,173,40,2022-04-21,88.78,58.85,711.1,-1.5,243.9,-4.2,955997.0,675904.0,,65.656875,338.511452,52.941077,71.126153,88.78,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.03618804887101523,0.01694142991255254,0.027282338122967875,0.03311219465037718,0.028914486213128976,-0.08150921949530654,0.034966577,1,-0.03618804887101523,1.3619035683317517,0.9774920706729661
882,882,2022-05-06,5320.287,5334.246,5161.684,5164.915,B8888.XDCE,2022,5,18,174,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.02031417748404385,-0.03618804887101523,0.01694142991255254,0.027282338122967875,0.03311219465037718,0.028914486213128976,-0.004441412,-1,-0.02031417748404385,1.341589390847708,0.9978062481570099
883,883,2022-05-13,5173.18,5295.14,4965.963,5269.836,B8888.XDCE,2022,5,19,175,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.02268116123537811,0.02031417748404385,-0.03618804887101523,0.01694142991255254,0.027282338122967875,0.03311219465037718,-0.004578182,-1,-0.02268116123537811,1.3189082296123298,1.0204874093923881
884,884,2022-05-20,5274.511,5400.271,5255.855,5389.362,B8888.XDCE,2022,5,20,176,41,2022-05-12,85.43,56.63,959.0,-2.7,247.9,-3.5,896473.0,648437.0,,38.228251,303.482821,82.491341,4.997532,85.43,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.021087282687635378,0.02268116123537811,0.02031417748404385,-0.03618804887101523,0.01694142991255254,0.027282338122967875,0.027806561,1,0.021087282687635378,1.3399955122999652,1.0415746920800235
885,885,2022-05-27,5366.227,5526.152,5283.087,5503.009,B8888.XDCE,2022,5,21,177,41,2022-05-19,86.93,57.62,959.0,-2.7,247.9,-3.5,854841.0,578037.0,,38.228251,303.482821,82.491341,4.997532,86.93,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.010253117885142382,0.021087282687635378,0.02268116123537811,0.02031417748404385,-0.03618804887101523,0.01694142991255254,0.031068094,1,-0.010253117885142382,1.3297423944148228,1.0313215741948811
886,886,2022-06-02,5519.718,5541.098,5360.136,5446.586,B8888.XDCE,2022,6,22,178,42,2022-05-26,90.06,59.7,959.0,-2.7,247.9,-3.5,907561.0,616124.0,,38.228251,303.482821,82.491341,4.997532,90.06,-1.5,4.6,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.02526683687726572,-0.010253117885142382,0.021087282687635378,0.02268116123537811,0.02031417748404385,-0.03618804887101523,0.02735483,1,0.02526683687726572,1.3550092312920885,1.0565884110721468
887,887,2022-06-10,5507.374,5626.871,5425.446,5584.204,B8888.XDCE,2022,6,23,179,42,2022-06-02,88.66,58.77,1211.3,-1.8,253.2,2.2,925882.0,623015.0,,223.45676,296.071002,227.668316,28.567446,88.66,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.03753945951831272,0.02526683687726572,-0.010253117885142382,0.021087282687635378,0.02268116123537811,0.02031417748404385,0.027916936,1,-0.03753945951831272,1.3174697717737758,1.0190489515538341
888,888,2022-06-17,5582.188,5590.238,5295.785,5374.576,B8888.XDCE,2022,6,24,180,42,2022-06-09,91.79,60.36,1211.3,-1.8,253.2,2.2,957770.0,658283.0,,223.45676,296.071002,227.668316,28.567446,91.79,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.1209996844402238,-0.03753945951831272,0.02526683687726572,-0.010253117885142382,0.021087282687635378,0.02268116123537811,0.03034155,1,-0.1209996844402238,1.196470087333552,0.8980492671136103
889,889,2022-06-24,5373.317,5385.549,4683.651,4724.254,B8888.XDCE,2022,6,25,181,42,2022-06-16,90.08,59.23,1211.3,-1.8,253.2,2.2,914552.0,599910.0,,223.45676,296.071002,227.668316,28.567446,90.08,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.003400536888998884,-0.1209996844402238,-0.03753945951831272,0.02526683687726572,-0.010253117885142382,0.021087282687635378,-0.07825187,-1,-0.003400536888998884,1.1930695504445532,0.9014498040026092
890,890,2022-07-01,4746.807,4943.407,4680.855,4740.319,B8888.XDCE,2022,7,26,182,43,2022-06-23,89.66,56.98,1211.3,-1.8,253.2,2.2,968946.0,632870.0,,223.45676,296.071002,227.668316,28.567446,89.66,-0.5,5.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.023913791455807187,0.003400536888998884,-0.1209996844402238,-0.03753945951831272,0.02526683687726572,-0.010253117885142382,-0.027263215,-1,0.023913791455807187,1.2169833419003604,0.877536012546802
891,891,2022-07-08,4738.383,4741.502,4342.941,4626.96,B8888.XDCE,2022,7,27,183,43,2022-06-30,85.28,56.08,1466.89881,-1.0,249.29807,0.5,980184.0,619715.0,,-87.773226,22.482403,159.638468,-4.49886,85.28,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.012171706692947426,-0.023913791455807187,0.003400536888998884,-0.1209996844402238,-0.03753945951831272,0.02526683687726572,-0.078398995,-1,0.012171706692947426,1.2291550485933078,0.8653643058538546
892,892,2022-07-15,4614.946,4754.268,4450.367,4570.642,B8888.XDCE,2022,7,28,184,43,2022-07-07,80.87,53.18,1466.89881,-1.0,249.29807,0.5,894712.0,519074.0,,-87.773226,22.482403,159.638468,-4.49886,80.87,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.008541469666624502,-0.012171706692947426,-0.023913791455807187,0.003400536888998884,-0.1209996844402238,-0.03753945951831272,-0.0031434777,-1,0.008541469666624502,1.2376965182599324,0.8568228361872301
893,893,2022-07-22,4593.057,4761.89,4496.721,4531.602,B8888.XDCE,2022,7,29,185,43,2022-07-14,79.64,52.37,1466.89881,-1.0,249.29807,0.5,1010023.0,577914.0,,-87.773226,22.482403,159.638468,-4.49886,79.64,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.08197233561111505,-0.008541469666624502,-0.012171706692947426,-0.023913791455807187,0.003400536888998884,-0.1209996844402238,-0.004433529,-1,-0.08197233561111505,1.1557241826488174,0.9387951717983452
894,894,2022-07-29,4559.835,4917.93,4539.31,4903.068,B8888.XDCE,2022,7,30,186,43,2022-07-21,81.91,53.86,1466.89881,-1.0,249.29807,0.5,943217.0,511756.0,,-87.773226,22.482403,159.638468,-4.49886,81.91,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.007619514964915974,0.08197233561111505,-0.008541469666624502,-0.012171706692947426,-0.023913791455807187,0.003400536888998884,0.0878902,1,-0.007619514964915974,1.1481046676839015,0.9311756568334292
895,895,2022-08-05,4937.485,5018.151,4693.207,4865.709,B8888.XDCE,2022,8,31,187,44,2022-07-28,76.53,50.32,1692.39372,-0.8,225.15599,1.0,892389.0,435617.0,,-83.450836,-17.771052,413.807517,12.557453,76.53,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.026039987183779534,-0.007619514964915974,0.08197233561111505,-0.008541469666624502,-0.012171706692947426,-0.023913791455807187,0.068622924,1,0.026039987183779534,1.174144654867681,0.9572156440172087
896,896,2022-08-12,4814.352,5002.354,4783.949,4992.412,B8888.XDCE,2022,8,32,188,44,2022-08-04,73.48,48.32,1692.39372,-0.8,225.15599,1.0,808964.0,334735.0,,-83.450836,-17.771052,413.807517,12.557453,73.48,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.009298311116951119,0.026039987183779534,-0.007619514964915974,0.08197233561111505,-0.008541469666624502,-0.012171706692947426,0.03346809,1,-0.009298311116951119,1.16484634375073,0.9479173329002576
897,897,2022-08-19,4969.7,5005.597,4827.805,4945.991,B8888.XDCE,2022,8,33,189,44,2022-08-11,78.78,51.8,1692.39372,-0.8,225.15599,1.0,767763.0,355535.0,,-83.450836,-17.771052,413.807517,12.557453,78.78,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.04085005411453446,-0.009298311116951119,0.026039987183779534,-0.007619514964915974,0.08197233561111505,-0.008541469666624502,0.031613957,1,0.04085005411453446,1.2056963978652644,0.988767387014792
898,898,2022-08-26,4934.844,5238.411,4918.372,5148.035,B8888.XDCE,2022,8,34,190,44,2022-08-18,72.05,47.38,1692.39372,-0.8,225.15599,1.0,746740.0,404975.0,,-83.450836,-17.771052,413.807517,12.557453,72.05,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.019606121559002654,0.04085005411453446,-0.009298311116951119,0.026039987183779534,-0.007619514964915974,0.08197233561111505,0.018614724,1,-0.019606121559002654,1.1860902763062617,0.9691612654557894
899,899,2022-09-02,5149.861,5213.157,4978.238,5047.102,B8888.XDCE,2022,9,35,191,45,2022-08-25,70.23,46.18,1692.39372,-0.8,225.15599,1.0,824395.0,488867.0,,-83.450836,-17.771052,413.807517,12.557453,70.23,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.0010011685914015356,-0.019606121559002654,0.04085005411453446,-0.009298311116951119,0.026039987183779534,-0.007619514964915974,0.04658483,1,0.0010011685914015356,1.1870914448976633,0.9701624340471909
900,900,2022-09-09,5043.845,5172.276,4992.055,5052.155,B8888.XDCE,2022,9,36,192,45,2022-08-25,70.23,46.18,1692.39372,-0.8,225.15599,1.0,824395.0,488867.0,,-83.450836,-17.771052,413.807517,12.557453,70.23,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.017110322228831132,0.0010011685914015356,-0.019606121559002654,0.04085005411453446,-0.009298311116951119,0.026039987183779534,0.037816122,1,0.017110322228831132,1.2042017671264944,0.9872727562760221
901,901,2022-09-16,5233.531,5323.58,5106.877,5138.599,B8888.XDCE,2022,9,37,193,45,2022-09-08,77.64,51.05,1692.39372,-0.8,225.15599,1.0,798212.0,493228.0,,-83.450836,-17.771052,413.807517,12.557453,77.64,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.02478321425742691,0.017110322228831132,0.0010011685914015356,-0.019606121559002654,0.04085005411453446,-0.009298311116951119,0.0077645746,1,0.02478321425742691,1.2289849813839213,1.0120559705334489
902,902,2022-09-23,5127.771,5325.143,5076.134,5265.95,B8888.XDCE,2022,9,38,194,45,2022-09-15,82.35,54.15,1692.39372,-0.8,225.15599,1.0,828912.0,502885.0,,-83.450836,-17.771052,413.807517,12.557453,82.35,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.013171412565634144,0.02478321425742691,0.017110322228831132,0.0010011685914015356,-0.019606121559002654,0.04085005411453446,0.029263,1,0.013171412565634144,1.2421563939495555,1.025227383099083
903,903,2022-09-30,5236.066,5373.039,5145.053,5335.31,B8888.XDCE,2022,9,39,195,45,2022-09-22,83.05,54.61,1692.39372,-0.8,225.15599,1.0,858857.0,526452.0,,-83.450836,-17.771052,413.807517,12.557453,83.05,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.03441280825294113,0.013171412565634144,0.02478321425742691,0.017110322228831132,0.0010011685914015356,-0.019606121559002654,0.028123163,1,0.03441280825294113,1.2765692022024966,1.0596401913520241
904,904,2022-10-14,5304.805,5561.762,5219.633,5518.913,B8888.XDCE,2022,10,41,197,46,2022-09-22,83.05,54.61,1692.39372,-0.8,225.15599,1.0,858857.0,526452.0,,-83.450836,-17.771052,413.807517,12.557453,83.05,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.04545188518101284,0.03441280825294113,0.013171412565634144,0.02478321425742691,0.017110322228831132,0.0010011685914015356,0.038424436,1,-0.04545188518101284,1.2311173170214837,1.0141883061710113
905,905,2022-10-21,5498.528,5542.793,5238.121,5268.068,B8888.XDCE,2022,10,42,198,46,2022-10-13,89.94,59.71,1692.39372,-0.8,225.15599,1.0,788706.0,493115.0,,-83.450836,-17.771052,413.807517,12.557453,89.94,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.03862687421650601,-0.04545188518101284,0.03441280825294113,0.013171412565634144,0.02478321425742691,0.017110322228831132,0.0440943,1,-0.03862687421650601,1.1924904428049778,0.9755614319545053
906,906,2022-10-28,5238.213,5312.808,5045.921,5064.579,B8888.XDCE,2022,10,43,199,46,2022-10-20,87.33,57.98,1692.39372,-0.8,225.15599,1.0,850419.0,533760.0,,-83.450836,-17.771052,413.807517,12.557453,87.33,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.01584376509873775,-0.03862687421650601,-0.04545188518101284,0.03441280825294113,0.013171412565634144,0.02478321425742691,-0.02482586,-1,-0.01584376509873775,1.17664667770624,0.991405197053243
907,907,2022-11-04,5032.307,5257.582,4962.08,5144.821,B8888.XDCE,2022,11,44,200,47,2022-10-27,82.29,59.28,1692.39372,-0.8,225.15599,1.0,854084.0,514916.0,,-83.450836,-17.771052,413.807517,12.557453,82.29,3.1,8.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.0064534801113586004,0.01584376509873775,-0.03862687421650601,-0.04545188518101284,0.03441280825294113,0.013171412565634144,0.021953283,1,-0.0064534801113586004,1.1701931975948816,0.9849517169418844
908,908,2022-11-11,5137.188,5189.871,5051.794,5111.619,B8888.XDCE,2022,11,45,201,47,2022-11-03,88.67,58.87,2395.4,-1.2,251.5,3.9,874064.0,505472.0,,-92.278928,-43.96504,380.968891,11.27237,88.67,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.037961358231120124,-0.0064534801113586004,0.01584376509873775,-0.03862687421650601,-0.04545188518101284,0.03441280825294113,0.0013878228,1,-0.037961358231120124,1.1322318393637616,0.9469903587107643
909,909,2022-11-18,5096.279,5121.85,4907.266,4917.575,B8888.XDCE,2022,11,46,202,47,2022-11-10,91.55,60.79,2395.4,-1.2,251.5,3.9,852961.0,470754.0,,-92.278928,-43.96504,380.968891,11.27237,91.55,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.022978602258226788,-0.037961358231120124,-0.0064534801113586004,0.01584376509873775,-0.03862687421650601,-0.04545188518101284,0.009786032,1,0.022978602258226788,1.1552104416219884,0.9699689609689911
910,910,2022-11-25,4916.276,5032.872,4866.782,5030.574,B8888.XDCE,2022,11,47,203,47,2022-11-17,89.32,59.3,2395.4,-1.2,251.5,3.9,952873.0,499989.0,,-92.278928,-43.96504,380.968891,11.27237,89.32,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.013645361344450824,0.022978602258226788,-0.037961358231120124,-0.0064534801113586004,0.01584376509873775,-0.03862687421650601,0.0009440671,1,-0.013645361344450824,1.1415650802775374,0.9563235996245403
911,911,2022-12-02,5002.999,5046.57,4879.246,4961.93,B8888.XDCE,2022,12,48,204,48,2022-11-24,90.05,59.79,2395.4,-1.2,251.5,3.9,1176857.0,633864.0,,-92.278928,-43.96504,380.968891,11.27237,90.05,5.1,12.8,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.027167452987043372,-0.013645361344450824,0.022978602258226788,-0.037961358231120124,-0.0064534801113586004,0.01584376509873775,-0.010442897,-1,-0.027167452987043372,1.114397627290494,0.9834910526115836
912,912,2022-12-09,4952.994,5110.314,4909.778,5096.733,B8888.XDCE,2022,12,49,205,48,2022-12-01,91.53,61.16,2662.5,-0.1,267.5,8.8,1315331.0,614900.0,,-93.247381,-48.10419,212.551458,-11.552573,91.53,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.050170962457715684,0.027167452987043372,-0.013645361344450824,0.022978602258226788,-0.037961358231120124,-0.0064534801113586004,0.01378023,1,-0.050170962457715684,1.0642266648327783,0.933320090153868
913,913,2022-12-16,5108.907,5111.888,4828.908,4841.025,B8888.XDCE,2022,12,50,206,48,2022-12-08,90.67,60.58,2662.5,-0.1,267.5,8.8,1259380.0,601046.0,,-93.247381,-48.10419,212.551458,-11.552573,90.67,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.00486880361080555,-0.050170962457715684,0.027167452987043372,-0.013645361344450824,0.022978602258226788,-0.037961358231120124,0.032515485,1,-0.00486880361080555,1.0593578612219727,0.9284512865430624
914,914,2022-12-23,4829.548,4856.955,4751.918,4817.455,B8888.XDCE,2022,12,51,207,48,2022-12-15,90.87,60.71,2662.5,-0.1,267.5,8.8,1264341.0,688326.0,,-93.247381,-48.10419,212.551458,-11.552573,90.87,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.05670732783181176,-0.00486880361080555,-0.050170962457715684,0.027167452987043372,-0.013645361344450824,0.022978602258226788,0.029378407,1,0.05670732783181176,1.1160651890537845,0.9851586143748742
915,915,2022-12-30,4812.586,5096.823,4804.954,5090.64,B8888.XDCE,2022,12,52,208,48,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.028678908742319376,0.05670732783181176,-0.00486880361080555,-0.050170962457715684,0.027167452987043372,-0.013645361344450824,-0.016638014,-1,0.028678908742319376,1.1447440977961039,0.9564797056325548
916,916,2023-01-06,5079.179,5128.624,4913.219,4944.646,B8888.XDCE,2023,1,1,209,49,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.0010694395513853872,-0.028678908742319376,0.05670732783181176,-0.00486880361080555,-0.050170962457715684,0.027167452987043372,0.0031379766,1,-0.0010694395513853872,1.1436746582447186,0.9554102660811694
917,917,2023-01-13,4936.254,4966.561,4812.981,4939.358,B8888.XDCE,2023,1,2,210,49,2023-01-05,92.29,61.67,2662.5,-0.1,267.5,8.8,1131888.0,743632.0,,-93.247381,-48.10419,212.551458,-11.552573,92.29,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.013727897431204616,-0.0010694395513853872,-0.028678908742319376,0.05670732783181176,-0.00486880361080555,-0.050170962457715684,0.062323768,1,-0.013727897431204616,1.1299467608135139,0.9416823686499648
