,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
178,178,2019-11-29,1904.477,1924.1,1853.293,1868.32,C8888.XDCE,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.018899867260426584,-0.018888929732341242,0.03375925980211725,-0.01568090590815241,-0.0454143419832469,-0.005784304179547672,-0.009385677,0,0.0,0.5131469845311895,0.5926732232575298
179,179,2019-12-31,1870.2,1915.505,1857.39,1903.631,C8888.XDCE,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.007624376783105458,0.018899867260426584,-0.018888929732341242,0.03375925980211725,-0.01568090590815241,-0.0454143419832469,-0.009229962,0,0.0,0.5131469845311895,0.6002976000406353
180,180,2020-01-23,1905.057,1949.87,1903.813,1918.145,C8888.XDCE,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,0.010107682161671683,0.007624376783105458,0.018899867260426584,-0.018888929732341242,0.03375925980211725,-0.01568090590815241,-0.009864518,0,0.0,0.5131469845311895,0.6104052822023069
181,181,2020-02-28,1925.489,1956.322,1916.892,1937.533,C8888.XDCE,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.050190629011221954,0.010107682161671683,0.007624376783105458,0.018899867260426584,-0.018888929732341242,0.03375925980211725,0.010400081,0,0.0,0.5131469845311895,0.6605959112135289
182,182,2020-03-31,1943.356,2046.828,1942.949,2034.779,C8888.XDCE,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,0.018279626436089602,0.050190629011221954,0.010107682161671683,0.007624376783105458,0.018899867260426584,-0.018888929732341242,-0.016860684,0,0.0,0.5131469845311895,0.6788755376496185
183,183,2020-04-30,2035.791,2106.288,2011.042,2071.974,C8888.XDCE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,0.007347582546885167,0.018279626436089602,0.050190629011221954,0.010107682161671683,0.007624376783105458,0.018899867260426584,0.040869225,1,0.007347582546885167,0.5204945670780746,0.6862231201965037
184,184,2020-05-29,2086.069,2093.631,2019.168,2087.198,C8888.XDCE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.004803090075785832,0.007347582546885167,0.018279626436089602,0.050190629011221954,0.010107682161671683,0.007624376783105458,0.01008594,0,0.0,0.5204945670780746,0.6910262102722895
185,185,2020-06-30,2085.833,2154.43,2065.906,2097.223,C8888.XDCE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,0.0844616905307638,0.004803090075785832,0.007347582546885167,0.018279626436089602,0.050190629011221954,0.010107682161671683,0.04564506,1,0.0844616905307638,0.6049562576088384,0.7754879008030533
186,186,2020-07-31,2097.12,2312.416,2085.535,2274.358,C8888.XDCE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,-0.0021038904165484595,0.0844616905307638,0.004803090075785832,0.007347582546885167,0.018279626436089602,0.050190629011221954,0.0502121,1,-0.0021038904165484595,0.60285236719229,0.7733840103865048
187,187,2020-08-31,2269.999,2328.94,2220.858,2269.573,C8888.XDCE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.093769180370052,-0.0021038904165484595,0.0844616905307638,0.004803090075785832,0.007347582546885167,0.018279626436089602,0.07055189,1,0.093769180370052,0.696621547562342,0.8671531907565568
188,188,2020-09-30,2273.24,2507.089,2269.987,2482.389,C8888.XDCE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.0529393257865709,0.093769180370052,-0.0021038904165484595,0.0844616905307638,0.004803090075785832,0.007347582546885167,-0.00051820977,0,0.0,0.696621547562342,0.9200925165431277
189,189,2020-10-30,2512.962,2627.402,2508.47,2613.805,C8888.XDCE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.016477510755392943,0.0529393257865709,0.093769180370052,-0.0021038904165484595,0.0844616905307638,0.004803090075785832,0.0054361685,0,0.0,0.696621547562342,0.9365700272985207
190,190,2020-11-30,2615.146,2664.472,2506.921,2656.874,C8888.XDCE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.03025435154245182,0.016477510755392943,0.0529393257865709,0.093769180370052,-0.0021038904165484595,0.0844616905307638,0.068820484,1,0.03025435154245182,0.7268758991047938,0.9668243788409725
191,191,2020-12-31,2659.322,2743.164,2551.402,2737.256,C8888.XDCE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.01019670794401406,0.03025435154245182,0.016477510755392943,0.0529393257865709,0.093769180370052,-0.0021038904165484595,0.01689092,0,-0.0,0.7268758991047938,0.9566276708969584
192,192,2021-01-29,2750.11,2917.661,2701.302,2709.345,C8888.XDCE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.01945488669770734,-0.01019670794401406,0.03025435154245182,0.016477510755392943,0.0529393257865709,0.093769180370052,0.057180814,1,0.01945488669770734,0.7463307858025011,0.9760825575946658
193,193,2021-02-26,2711.531,2842.625,2709.497,2762.055,C8888.XDCE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.056214304204659116,0.01945488669770734,-0.01019670794401406,0.03025435154245182,0.016477510755392943,0.0529393257865709,0.01974251,0,-0.0,0.7463307858025011,0.9198682533900067
194,194,2021-03-31,2765.848,2805.206,2582.425,2606.788,C8888.XDCE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.045658104916855624,-0.056214304204659116,0.01945488669770734,-0.01019670794401406,0.03025435154245182,0.016477510755392943,-0.0077627646,0,0.0,0.7463307858025011,0.9655263583068623
195,195,2021-04-30,2608.733,2773.355,2574.312,2725.809,C8888.XDCE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.024429444616258955,0.045658104916855624,-0.056214304204659116,0.01945488669770734,-0.01019670794401406,0.03025435154245182,-0.05359404,-1,0.024429444616258955,0.7707602304187601,0.9410969136906033
196,196,2021-05-31,2749.819,2875.82,2652.267,2659.219,C8888.XDCE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.018118853693509296,-0.024429444616258955,0.045658104916855624,-0.056214304204659116,0.01945488669770734,-0.01019670794401406,0.019883422,0,-0.0,0.7707602304187601,0.922978059997094
197,197,2021-06-30,2655.587,2752.014,2556.564,2611.037,C8888.XDCE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.015675381084220397,-0.018118853693509296,-0.024429444616258955,0.045658104916855624,-0.056214304204659116,0.01945488669770734,-0.047668755,-1,0.015675381084220397,0.7864356115029805,0.9073026789128736
198,198,2021-07-30,2609.97,2654.618,2510.822,2570.108,C8888.XDCE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.029889016337056762,-0.015675381084220397,-0.018118853693509296,-0.024429444616258955,0.045658104916855624,-0.056214304204659116,-0.015760072,0,-0.0,0.7864356115029805,0.8774136625758169
199,199,2021-08-31,2568.384,2620.645,2481.546,2493.29,C8888.XDCE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.013501838935703558,-0.029889016337056762,-0.015675381084220397,-0.018118853693509296,-0.024429444616258955,0.045658104916855624,-0.015645372,0,0.0,0.7864356115029805,0.8909155015115204
200,200,2021-09-30,2492.869,2527.792,2437.707,2526.954,C8888.XDCE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.04290303662037376,0.013501838935703558,-0.029889016337056762,-0.015675381084220397,-0.018118853693509296,-0.024429444616258955,-0.021848563,-1,-0.04290303662037376,0.7435325748826067,0.9338185381318942
201,201,2021-10-29,2516.693,2650.96,2488.029,2635.368,C8888.XDCE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.009585378588493176,0.04290303662037376,0.013501838935703558,-0.029889016337056762,-0.015675381084220397,-0.018118853693509296,0.03984495,1,0.009585378588493176,0.7531179534710999,0.9434039167203874
202,202,2021-11-30,2630.174,2735.017,2610.6,2660.629,C8888.XDCE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.0015094175099197304,0.009585378588493176,0.04290303662037376,0.013501838935703558,-0.029889016337056762,-0.015675381084220397,0.013621226,0,0.0,0.7531179534710999,0.9449133342303071
203,203,2021-12-31,2658.175,2740.858,2651.395,2664.645,C8888.XDCE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.035428734409274076,0.0015094175099197304,0.009585378588493176,0.04290303662037376,0.013501838935703558,-0.029889016337056762,0.001936233,0,0.0,0.7531179534710999,0.9803420686395812
204,204,2022-01-28,2670.655,2778.075,2665.735,2759.05,C8888.XDCE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.036529965024193034,0.035428734409274076,0.0015094175099197304,0.009585378588493176,0.04290303662037376,0.013501838935703558,0.013696839,0,0.0,0.7531179534710999,1.0168720336637742
205,205,2022-02-28,2774.927,2870.711,2736.851,2859.838,C8888.XDCE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.007308455933517921,0.036529965024193034,0.035428734409274076,0.0015094175099197304,0.009585378588493176,0.04290303662037376,0.0031841225,0,0.0,0.7531179534710999,1.0241804895972921
206,206,2022-03-31,2866.004,2954.59,2847.994,2880.739,C8888.XDCE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.05009374330683891,0.007308455933517921,0.036529965024193034,0.035428734409274076,0.0015094175099197304,0.009585378588493176,0.007540959,0,0.0,0.7531179534710999,1.074274232904131
207,207,2022-04-29,2888.367,3026.721,2868.311,3025.046,C8888.XDCE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.03154034682447793,0.05009374330683891,0.007308455933517921,0.036529965024193034,0.035428734409274076,0.0015094175099197304,0.05001766,1,-0.03154034682447793,0.721577606646622,1.0427338860796531
208,208,2022-05-31,3017.26,3018.673,2912.383,2929.635,C8888.XDCE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.04987105902271116,-0.03154034682447793,0.05009374330683891,0.007308455933517921,0.036529965024193034,0.035428734409274076,0.049471755,1,-0.04987105902271116,0.6717065476239108,0.992862827056942
209,209,2022-06-30,2927.106,2929.566,2770.354,2783.531,C8888.XDCE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.03261397124731147,-0.04987105902271116,-0.03154034682447793,0.05009374330683891,0.007308455933517921,0.036529965024193034,-0.021457663,-1,0.03261397124731147,0.7043205188712223,0.9602488558096305
210,210,2022-07-29,2774.608,2777.782,2566.418,2692.749,C8888.XDCE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.03760357909333556,-0.03261397124731147,-0.04987105902271116,-0.03154034682447793,0.05009374330683891,0.007308455933517921,-0.032257807,-1,-0.03760357909333556,0.6667169397778867,0.997852434902966
211,211,2022-08-31,2702.49,2803.401,2666.012,2794.006,C8888.XDCE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.004475294612824698,0.03760357909333556,-0.03261397124731147,-0.04987105902271116,-0.03154034682447793,0.05009374330683891,-0.020646032,-1,0.004475294612824698,0.6711922343907114,0.9933771402901413
212,212,2022-09-30,2782.851,2867.765,2752.405,2781.502,C8888.XDCE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.043253249503325986,-0.004475294612824698,0.03760357909333556,-0.03261397124731147,-0.04987105902271116,-0.03154034682447793,-0.04703954,-1,-0.043253249503325986,0.6279389848873854,1.0366303897934674
213,213,2022-10-31,2788.949,2913.307,2773.205,2901.811,C8888.XDCE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.0033006973920768345,0.043253249503325986,-0.004475294612824698,0.03760357909333556,-0.03261397124731147,-0.04987105902271116,0.0095557645,0,-0.0,0.6279389848873854,1.0333296924013906
214,214,2022-11-30,2901.19,2930.51,2822.434,2892.233,C8888.XDCE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.024456535832348303,-0.0033006973920768345,0.043253249503325986,-0.004475294612824698,0.03760357909333556,-0.03261397124731147,0.042646095,1,-0.024456535832348303,0.6034824490550371,1.0088731565690423
215,215,2022-12-30,2892.788,2902.201,2739.493,2821.499,C8888.XDCE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.007238350961669804,-0.024456535832348303,-0.0033006973920768345,0.043253249503325986,-0.004475294612824698,0.03760357909333556,0.036517486,1,0.007238350961669804,0.6107208000167069,1.016111507530712
216,216,2023-01-31,2823.724,2888.096,2813.809,2841.922,C8888.XDCE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.006629668231569963,0.007238350961669804,-0.024456535832348303,-0.0033006973920768345,0.043253249503325986,-0.004475294612824698,-0.0037935327,0,-0.0,0.6107208000167069,1.0094818392991423
217,217,2023-02-28,2841.217,2867.616,2783.117,2823.081,C8888.XDCE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.036699265802150216,-0.006629668231569963,0.007238350961669804,-0.024456535832348303,-0.0033006973920768345,0.043253249503325986,0.041525517,1,-0.036699265802150216,0.5740215342145567,0.972782573496992
218,218,2023-03-31,2823.694,2843.384,2693.841,2719.476,C8888.XDCE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.034308447656827945,-0.036699265802150216,-0.006629668231569963,0.007238350961669804,-0.024456535832348303,-0.0033006973920768345,0.0034625216,0,-0.0,0.5740215342145567,0.9384741258401641
219,219,2023-04-28,2715.092,2769.011,2610.812,2626.175,C8888.XDCE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.017460755661751426,-0.034308447656827945,-0.036699265802150216,-0.006629668231569963,0.007238350961669804,-0.024456535832348303,-0.034088474,-1,0.017460755661751426,0.5914822898763081,0.9210133701784127
220,220,2023-05-31,2625.276,2639.007,2477.396,2580.32,C8888.XDCE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.03868783716748303,-0.017460755661751426,-0.034308447656827945,-0.036699265802150216,-0.006629668231569963,0.007238350961669804,-0.017767547,0,0.0,0.5914822898763081,0.9597012073458957
221,221,2023-06-30,2573.007,2690.508,2556.226,2680.147,C8888.XDCE,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.010130041374596277,0.03868783716748303,-0.017460755661751426,-0.034308447656827945,-0.036699265802150216,-0.006629668231569963,0.038083825,1,-0.010130041374596277,0.5813522485017119,0.9495711659712994
222,222,2023-07-31,2683.242,2731.342,2629.703,2652.997,C8888.XDCE,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.015004917080569724,-0.010130041374596277,0.03868783716748303,-0.017460755661751426,-0.034308447656827945,-0.036699265802150216,-0.035158213,-1,-0.015004917080569724,0.5663473314211421,0.9645760830518691
223,223,2023-08-31,2652.615,2756.227,2604.863,2692.805,C8888.XDCE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.036969999684344,0.015004917080569724,-0.010130041374596277,0.03868783716748303,-0.017460755661751426,-0.034308447656827945,-0.0067075747,0,-0.0,0.5663473314211421,0.9276060833675251
224,224,2023-09-28,2694.882,2695.93,2558.521,2593.252,C8888.XDCE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.017586798352030586,-0.036969999684344,0.015004917080569724,-0.010130041374596277,0.03868783716748303,-0.017460755661751426,0.0027969102,0,-0.0,0.5663473314211421,0.9100192850154946
225,225,2023-10-31,2572.325,2575.641,2491.111,2547.645,C8888.XDCE,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,-0.01728066508481363,-0.017586798352030586,-0.036969999684344,0.015004917080569724,-0.010130041374596277,0.03868783716748303,0.010738313,0,-0.0,0.5663473314211421,0.8927386199306809
226,226,2023-11-30,2548.88,2582.437,2494.203,2503.62,C8888.XDCE,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.0381024276847125,-0.01728066508481363,-0.017586798352030586,-0.036969999684344,0.015004917080569724,-0.010130041374596277,-0.010548053,0,-0.0,0.5663473314211421,0.8546361922459684
227,227,2023-12-29,2503.986,2508.94,2360.798,2408.226,C8888.XDCE,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.006254396389707595,-0.0381024276847125,-0.01728066508481363,-0.017586798352030586,-0.036969999684344,0.015004917080569724,-0.017724654,0,-0.0,0.5663473314211421,0.8483817958562608
228,228,2024-01-31,2420.535,2444.011,2321.806,2393.164,C8888.XDCE,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.030031790550083315,-0.006254396389707595,-0.0381024276847125,-0.01728066508481363,-0.017586798352030586,-0.036969999684344,-0.03671098,-1,-0.030031790550083315,0.5363155408710588,0.8784135864063441
229,229,2024-02-29,2393.158,2480.066,2380.747,2465.035,C8888.XDCE,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.01657461253085657,0.030031790550083315,-0.006254396389707595,-0.0381024276847125,-0.01728066508481363,-0.017586798352030586,0.009118741,0,-0.0,0.5363155408710588,0.8618389738754876
230,230,2024-03-29,2464.634,2475.785,2392.97,2424.178,C8888.XDCE,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.014129737997787162,-0.01657461253085657,0.030031790550083315,-0.006254396389707595,-0.0381024276847125,-0.01728066508481363,-0.0062521063,0,-0.0,0.5363155408710588,0.8477092358777004
231,231,2024-04-30,2423.021,2453.601,2380.246,2389.925,C8888.XDCE,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.014129737997787162,-0.014129737997787162,-0.01657461253085657,0.030031790550083315,-0.006254396389707595,-0.0381024276847125,-0.010722331,0,-0.0,0.5363155408710588,0.8335794978799133
