,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
105,105,2018-02-28,6901.652,6916.047,6518.095,6689.607,V8888.XDCE,True,2018,2,9,-10,-10,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.035480559620318486,-0.029329044137651805,0.03650730531126656,0.08548884316632388,-0.03399253606590358,-0.04791025429082074,-0.02907401,-1,0.035480559620318486,0.06762617873678334,0.12805596876174963
106,106,2018-03-30,6681.359,6834.736,6167.004,6452.256,V8888.XDCE,True,2018,3,13,-9,-9,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,0.0616506846597531,-0.035480559620318486,-0.029329044137651805,0.03650730531126656,0.08548884316632388,-0.03399253606590358,-0.03401606,-1,-0.0616506846597531,0.005975494077030241,0.18970665342150272
107,107,2018-04-27,6487.084,6933.708,6430.874,6850.042,V8888.XDCE,True,2018,4,17,-8,-8,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.025272983727691045,0.0616506846597531,-0.035480559620318486,-0.029329044137651805,0.03650730531126656,0.08548884316632388,0.036753904,1,-0.025272983727691045,-0.019297489650660804,0.16443366969381168
108,108,2018-05-31,6848.459,7011.04,6579.792,6676.921,V8888.XDCE,True,2018,5,22,-7,-7,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.024206067437371193,-0.025272983727691045,0.0616506846597531,-0.035480559620318486,-0.029329044137651805,0.03650730531126656,-0.029075976,-1,-0.024206067437371193,-0.043503557088032,0.18863973713118287
109,109,2018-06-29,6692.95,7117.649,6629.546,6838.543,V8888.XDCE,True,2018,6,26,-6,-6,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.026442620891613977,0.024206067437371193,-0.025272983727691045,0.0616506846597531,-0.035480559620318486,-0.029329044137651805,-0.033834875,-1,-0.026442620891613977,-0.06994617797964597,0.21508235802279685
110,110,2018-07-31,6827.807,7061.3,6665.804,7019.372,V8888.XDCE,True,2018,7,31,-5,-5,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,-0.023119589615709146,0.026442620891613977,0.024206067437371193,-0.025272983727691045,0.0616506846597531,-0.035480559620318486,0.02434061,1,-0.023119589615709146,-0.09306576759535512,0.1919627684070877
111,111,2018-08-31,7007.313,7479.156,6836.431,6857.087,V8888.XDCE,True,2018,8,35,-4,-4,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.0207068978416054,-0.023119589615709146,0.026442620891613977,0.024206067437371193,-0.025272983727691045,0.0616506846597531,0.026499793,1,-0.0207068978416054,-0.11377266543696052,0.1712558705654823
112,112,2018-09-28,6862.834,6908.956,6558.923,6715.098,V8888.XDCE,True,2018,9,39,-3,-3,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.04648078106976239,-0.0207068978416054,-0.023119589615709146,0.026442620891613977,0.024206067437371193,-0.025272983727691045,-0.020688558,-1,0.04648078106976239,-0.06729188436719813,0.12477508949571992
113,113,2018-10-31,6734.054,6897.367,6343.372,6402.975,V8888.XDCE,True,2018,10,44,-2,-2,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.006700947606386065,-0.04648078106976239,-0.0207068978416054,-0.023119589615709146,0.026442620891613977,0.024206067437371193,-0.021159722,-1,0.006700947606386065,-0.060590936760812064,0.11807414188933385
114,114,2018-11-30,6381.284,6462.482,6145.56,6360.069,V8888.XDCE,True,2018,11,48,-1,-1,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.013768561315922856,-0.006700947606386065,-0.04648078106976239,-0.0207068978416054,-0.023119589615709146,0.026442620891613977,0.023497088,1,0.013768561315922856,-0.04682237544488921,0.1318427032052567
115,115,2018-12-28,6482.315,6560.689,6251.516,6447.638,V8888.XDCE,True,2018,12,52,0,0,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.012446418362817457,0.013768561315922856,-0.006700947606386065,-0.04648078106976239,-0.0207068978416054,-0.023119589615709146,-0.009031527,0,0.0,-0.04682237544488921,0.14428912156807416
116,116,2019-01-31,6440.761,6617.881,6292.114,6527.888,V8888.XDCE,True,2019,1,5,1,1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.017005500094364412,0.012446418362817457,0.013768561315922856,-0.006700947606386065,-0.04648078106976239,-0.0207068978416054,0.012351807,0,-0.0,-0.04682237544488921,0.12728362147370975
117,117,2019-02-28,6524.052,6642.313,6355.943,6416.878,V8888.XDCE,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.017622276752027988,-0.017005500094364412,0.012446418362817457,0.013768561315922856,-0.006700947606386065,-0.04648078106976239,-0.04425453,-1,-0.017622276752027988,-0.0644446521969172,0.14490589822573774
118,118,2019-03-29,6423.065,6610.302,6246.288,6529.958,V8888.XDCE,True,2019,3,13,3,3,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.07662361687471808,0.017622276752027988,-0.017005500094364412,0.012446418362817457,0.013768561315922856,-0.006700947606386065,0.010198509,0,0.0,-0.0644446521969172,0.22152951510045582
119,119,2019-04-30,6539.156,7032.928,6462.786,7030.307,V8888.XDCE,True,2019,4,18,4,4,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.03887582718649418,0.07662361687471808,0.017622276752027988,-0.017005500094364412,0.012446418362817457,0.013768561315922856,0.04244681,1,-0.03887582718649418,-0.10332047938341138,0.18265368791396164
120,120,2019-05-31,7039.786,7149.565,6701.254,6756.998,V8888.XDCE,True,2019,5,22,5,5,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.00442252609812821,-0.03887582718649418,0.07662361687471808,0.017622276752027988,-0.017005500094364412,0.012446418362817457,-0.011843068,0,-0.0,-0.10332047938341138,0.17823116181583343
121,121,2019-06-28,6750.125,6858.195,6476.206,6727.115,V8888.XDCE,True,2019,6,26,6,6,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.0023687717543106057,-0.00442252609812821,-0.03887582718649418,0.07662361687471808,0.017622276752027988,-0.017005500094364412,0.07404769,1,-0.0023687717543106057,-0.10568925113772198,0.17586239006152282
122,122,2019-07-31,6728.41,6964.674,6707.653,6711.18,V8888.XDCE,True,2019,7,31,7,7,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.04718439976278399,-0.0023687717543106057,-0.00442252609812821,-0.03887582718649418,0.07662361687471808,0.017622276752027988,-0.00090546836,0,-0.0,-0.10568925113772198,0.12867799029873883
123,123,2019-08-30,6709.588,6767.636,6362.705,6394.517,V8888.XDCE,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.006603469816406804,-0.04718439976278399,-0.0023687717543106057,-0.00442252609812821,-0.03887582718649418,0.07662361687471808,-0.038532835,-1,-0.006603469816406804,-0.11229272095412879,0.13528146011514564
124,124,2019-09-30,6391.113,6657.922,6365.344,6436.743,V8888.XDCE,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.013938105032312187,0.006603469816406804,-0.04718439976278399,-0.0023687717543106057,-0.00442252609812821,-0.03887582718649418,-0.036586463,-1,0.013938105032312187,-0.0983546159218166,0.12134335508283345
125,125,2019-10-31,6419.755,6438.71,6261.974,6347.027,V8888.XDCE,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,0.06334745385516727,-0.013938105032312187,0.006603469816406804,-0.04718439976278399,-0.0023687717543106057,-0.00442252609812821,-0.03552044,-1,-0.06334745385516727,-0.16170206977698387,0.18469080893800072
126,126,2019-11-29,6338.847,6782.763,6312.477,6749.095,V8888.XDCE,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,-0.03263148614740197,0.06334745385516727,-0.013938105032312187,0.006603469816406804,-0.04718439976278399,-0.0023687717543106057,-0.013459743,0,-0.0,-0.16170206977698387,0.15205932279059875
127,127,2019-12-31,6751.803,6782.775,6475.076,6528.862,V8888.XDCE,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,-0.012821530000174608,-0.03263148614740197,0.06334745385516727,-0.013938105032312187,0.006603469816406804,-0.04718439976278399,0.04417382,1,-0.012821530000174608,-0.17452359977715848,0.13923779279042414
128,128,2020-01-23,6524.053,6632.148,6425.18,6445.152,V8888.XDCE,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.030155999424063218,-0.012821530000174608,-0.03263148614740197,0.06334745385516727,-0.013938105032312187,0.006603469816406804,-0.0122508295,0,-0.0,-0.17452359977715848,0.10908179336636092
129,129,2020-02-28,6168.39,6370.9,6075.101,6250.792,V8888.XDCE,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,-0.1950816792496055,-0.030155999424063218,-0.012821530000174608,-0.03263148614740197,0.06334745385516727,-0.013938105032312187,0.06256714,1,-0.1950816792496055,-0.369605279026764,-0.08599988588324459
130,130,2020-03-31,6230.523,6341.579,4996.213,5031.377,V8888.XDCE,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,0.08967068061089423,-0.1950816792496055,-0.030155999424063218,-0.012821530000174608,-0.03263148614740197,0.06334745385516727,-0.019454952,0,0.0,-0.369605279026764,0.00367079472764964
131,131,2020-04-30,5002.501,5755.134,4948.432,5482.544,V8888.XDCE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,0.09678754972144321,0.08967068061089423,-0.1950816792496055,-0.030155999424063218,-0.012821530000174608,-0.03263148614740197,-0.19114247,-1,-0.09678754972144321,-0.4663928287482072,0.10045834444909285
132,132,2020-05-29,5604.041,6140.878,5550.318,6013.186,V8888.XDCE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.02202343316837374,0.09678754972144321,0.08967068061089423,-0.1950816792496055,-0.030155999424063218,-0.012821530000174608,-0.083580606,-1,-0.02202343316837374,-0.48841626191658094,0.12248177761746659
133,133,2020-06-30,6022.249,6368.716,6006.371,6145.617,V8888.XDCE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,0.06485435066975365,0.02202343316837374,0.09678754972144321,0.08967068061089423,-0.1950816792496055,-0.030155999424063218,0.019092564,0,0.0,-0.48841626191658094,0.18733612828722024
134,134,2020-07-31,6132.216,6722.62,6090.209,6544.187,V8888.XDCE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,0.017915288789883244,0.06485435066975365,0.02202343316837374,0.09678754972144321,0.08967068061089423,-0.1950816792496055,-0.14839411,-1,-0.017915288789883244,-0.5063315507064642,0.20525141707710348
135,135,2020-08-31,6540.147,6784.919,6410.895,6661.428,V8888.XDCE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,-0.01597630417982454,0.017915288789883244,0.06485435066975365,0.02202343316837374,0.09678754972144321,0.08967068061089423,0.022556549,1,-0.01597630417982454,-0.5223078548862887,0.18927511289727894
136,136,2020-09-30,6661.791,6760.344,6435.524,6555.003,V8888.XDCE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.0510561169842334,-0.01597630417982454,0.017915288789883244,0.06485435066975365,0.02202343316837374,0.09678754972144321,-0.009680038,0,0.0,-0.5223078548862887,0.24033122988151234
137,137,2020-10-30,6628.15,6940.623,6605.614,6889.676,V8888.XDCE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.06342664009163856,0.0510561169842334,-0.01597630417982454,0.017915288789883244,0.06485435066975365,0.02202343316837374,0.017838756,0,0.0,-0.5223078548862887,0.3037578699731509
138,138,2020-11-30,6907.816,7546.878,6879.071,7326.665,V8888.XDCE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,-0.02749859588230119,0.06342664009163856,0.0510561169842334,-0.01597630417982454,0.017915288789883244,0.06485435066975365,0.06331408,1,-0.02749859588230119,-0.5498064507685899,0.2762592740908497
139,139,2020-12-31,7324.915,8342.793,7039.912,7125.192,V8888.XDCE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.042640114119030015,-0.02749859588230119,0.06342664009163856,0.0510561169842334,-0.01597630417982454,0.017915288789883244,-0.0156211695,0,0.0,-0.5498064507685899,0.31889938820987973
140,140,2021-01-29,7141.095,7492.856,6875.416,7429.011,V8888.XDCE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.14105928770330234,0.042640114119030015,-0.02749859588230119,0.06342664009163856,0.0510561169842334,-0.01597630417982454,0.06290894,1,0.14105928770330234,-0.4087471630652876,0.45995867591318207
141,141,2021-02-26,7432.013,8877.357,7248.579,8476.942,V8888.XDCE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.0005911329816814526,0.14105928770330234,0.042640114119030015,-0.02749859588230119,0.06342664009163856,0.0510561169842334,-0.02468545,-1,-0.0005911329816814526,-0.40933829604696903,0.4605498088948635
142,142,2021-03-31,8444.253,9219.961,8129.438,8481.953,V8888.XDCE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.045193365254440954,0.0005911329816814526,0.14105928770330234,0.042640114119030015,-0.02749859588230119,0.06342664009163856,0.01676632,0,0.0,-0.40933829604696903,0.5057431741493045
143,143,2021-04-30,8486.123,9087.453,8417.14,8865.281,V8888.XDCE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.01655232360937009,0.045193365254440954,0.0005911329816814526,0.14105928770330234,0.042640114119030015,-0.02749859588230119,0.14048302,1,-0.01655232360937009,-0.4258906196563391,0.4891908505399344
144,144,2021-05-31,8930.216,9411.655,8419.929,8718.54,V8888.XDCE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.009748306482507352,-0.01655232360937009,0.045193365254440954,0.0005911329816814526,0.14105928770330234,0.042640114119030015,0.043107964,1,-0.009748306482507352,-0.43563892613884647,0.47944254405742703
145,145,2021-06-30,8731.268,8926.697,8261.845,8633.549,V8888.XDCE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.057051161694918084,-0.009748306482507352,-0.01655232360937009,0.045193365254440954,0.0005911329816814526,0.14105928770330234,0.1281466,1,0.057051161694918084,-0.3785877644439284,0.5364937057523451
146,146,2021-07-30,8640.975,9343.087,8570.706,9126.103,V8888.XDCE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.017658577817936116,0.057051161694918084,-0.009748306482507352,-0.01655232360937009,0.045193365254440954,0.0005911329816814526,0.0016221557,0,0.0,-0.3785877644439284,0.5541522835702812
147,147,2021-08-31,9074.954,9447.389,8702.386,9287.257,V8888.XDCE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.2972609673663602,0.017658577817936116,0.057051161694918084,-0.009748306482507352,-0.01655232360937009,0.045193365254440954,0.04532468,1,0.2972609673663602,-0.08132679707756818,0.8514132509366414
148,148,2021-09-30,9280.124,12130.002,9196.325,12047.996,V8888.XDCE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.24665712040409027,0.2972609673663602,0.017658577817936116,0.057051161694918084,-0.009748306482507352,-0.01655232360937009,0.057207037,1,-0.24665712040409027,-0.32798391748165845,0.6047561305325512
149,149,2021-10-29,12367.636,13284.071,8745.778,9076.272,V8888.XDCE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.06653194174877097,-0.24665712040409027,0.2972609673663602,0.017658577817936116,0.057051161694918084,-0.009748306482507352,0.22995526,1,-0.06653194174877097,-0.3945158592304294,0.5382241887837802
150,150,2021-11-30,9049.069,9384.205,8071.138,8472.41,V8888.XDCE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.018800553797561737,-0.06653194174877097,-0.24665712040409027,0.2972609673663602,0.017658577817936116,0.057051161694918084,0.057095684,1,-0.018800553797561737,-0.41331641302799116,0.5194236349862185
151,151,2021-12-31,8467.977,8667.883,7995.715,8313.124,V8888.XDCE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.050066978430731934,-0.018800553797561737,-0.06653194174877097,-0.24665712040409027,0.2972609673663602,0.017658577817936116,0.017697679,0,0.0,-0.41331641302799116,0.5694906134169504
152,152,2022-01-28,8339.111,8937.669,8181.628,8729.337,V8888.XDCE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.02423196629938773,0.050066978430731934,-0.018800553797561737,-0.06653194174877097,-0.24665712040409027,0.2972609673663602,0.29664397,1,-0.02423196629938773,-0.4375483793273789,0.5452586471175627
153,153,2022-02-28,8882.223,9499.927,8399.036,8517.808,V8888.XDCE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.08346830546074746,-0.02423196629938773,0.050066978430731934,-0.018800553797561737,-0.06653194174877097,-0.24665712040409027,-0.05927391,-1,-0.08346830546074746,-0.5210166847881263,0.6287269525783101
154,154,2022-03-31,8514.851,9409.483,8473.866,9228.775,V8888.XDCE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.060319056429482765,0.08346830546074746,-0.02423196629938773,0.050066978430731934,-0.018800553797561737,-0.06653194174877097,-0.018227609,0,-0.0,-0.5210166847881263,0.5684078961488274
155,155,2022-04-29,9227.545,9498.633,8511.524,8672.104,V8888.XDCE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.027748629398355873,-0.060319056429482765,0.08346830546074746,-0.02423196629938773,0.050066978430731934,-0.018800553797561737,0.08307438,1,-0.027748629398355873,-0.5487653141864822,0.5406592667504715
156,156,2022-05-31,8698.468,8843.72,8145.643,8431.465,V8888.XDCE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.1294530665785839,-0.027748629398355873,-0.060319056429482765,0.08346830546074746,-0.02423196629938773,0.050066978430731934,0.04955326,1,-0.1294530665785839,-0.6782183807650661,0.4112062001718876
157,157,2022-06-30,8422.58,8848.654,7154.031,7339.986,V8888.XDCE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.07176376085730951,-0.1294530665785839,-0.027748629398355873,-0.060319056429482765,0.08346830546074746,-0.02423196629938773,-0.058822542,-1,0.07176376085730951,-0.6064546199077566,0.33944243931457807
158,158,2022-07-29,7313.466,7337.053,5996.795,6813.241,V8888.XDCE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.07244012064155658,-0.07176376085730951,-0.1294530665785839,-0.027748629398355873,-0.060319056429482765,0.08346830546074746,-0.019328542,0,-0.0,-0.6064546199077566,0.2670023186730215
159,159,2022-08-31,6822.91,6903.296,6171.755,6319.689,V8888.XDCE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.02053629537782642,-0.07244012064155658,-0.07176376085730951,-0.1294530665785839,-0.027748629398355873,-0.060319056429482765,-0.0718215,-1,0.02053629537782642,-0.5859183245299302,0.24646602329519507
160,160,2022-09-30,6278.248,6703.938,5964.613,6189.906,V8888.XDCE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.10397702323750957,-0.02053629537782642,-0.07244012064155658,-0.07176376085730951,-0.1294530665785839,-0.027748629398355873,-0.0856541,-1,0.10397702323750957,-0.48194130129242063,0.1424890000576855
161,161,2022-10-31,6304.51,6336.538,5501.086,5546.298,V8888.XDCE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.07487084177590164,-0.10397702323750957,-0.02053629537782642,-0.07244012064155658,-0.07176376085730951,-0.1294530665785839,-0.071850315,-1,-0.07487084177590164,-0.5568121430683223,0.21735984183358714
162,162,2022-11-30,5546.806,6078.955,5530.526,5961.554,V8888.XDCE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.04924437487272626,0.07487084177590164,-0.10397702323750957,-0.02053629537782642,-0.07244012064155658,-0.07176376085730951,-0.10157792,-1,-0.04924437487272626,-0.6060565179410485,0.2666042167063134
163,163,2022-12-30,5989.409,6470.744,5959.761,6255.127,V8888.XDCE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.01801626090085784,0.04924437487272626,0.07487084177590164,-0.10397702323750957,-0.02053629537782642,-0.07244012064155658,0.04856961,1,0.01801626090085784,-0.5880402570401907,0.28462047760717124
