,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
106,106,2022-12-30,7770.288,7962.399,7607.485,7808.483,PP8888.XDCE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.0429165306500634,0.008458230159378965,0.05346028022919547,-0.07963040738133387,0.023024901604407955,-0.03128302094242075,0.02277476,1,0.0429165306500634,0.01193254202865146,-0.018567785301295547
107,107,2023-01-31,7785.96,8291.492,7581.641,8143.596,PP8888.XDCE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.034993509010024515,0.0429165306500634,0.008458230159378965,0.05346028022919547,-0.07963040738133387,0.023024901604407955,-0.06225998,-1,0.034993509010024515,0.046926051038675975,-0.05356129431132006
108,108,2023-02-28,8119.486,8177.124,7756.461,7858.623,PP8888.XDCE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.02477151531508759,-0.034993509010024515,0.0429165306500634,0.008458230159378965,0.05346028022919547,-0.07963040738133387,0.042895608,1,-0.02477151531508759,0.022154535723588387,-0.07833280962640765
109,109,2023-03-31,7867.569,7937.91,7443.885,7663.953,PP8888.XDCE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.03027549881895164,-0.02477151531508759,-0.034993509010024515,0.0429165306500634,0.008458230159378965,0.05346028022919547,-5.8566155e-05,0,-0.0,0.022154535723588387,-0.10860830844535929
110,110,2023-04-28,7663.953,7787.844,7417.13,7431.923,PP8888.XDCE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.07619158594619457,-0.03027549881895164,-0.02477151531508759,-0.034993509010024515,0.0429165306500634,0.008458230159378965,-0.024633419,-1,0.07619158594619457,0.09834612166978296,-0.18479989439155386
111,111,2023-05-31,7259.33,7378.971,6807.991,6865.673,PP8888.XDCE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.028820918211514,-0.07619158594619457,-0.03027549881895164,-0.02477151531508759,-0.034993509010024515,0.0429165306500634,-0.07313771,-1,-0.028820918211514,0.06952520345826896,-0.15597897618003986
112,112,2023-06-30,6811.205,7110.698,6803.209,7063.548,PP8888.XDCE,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.05236136287316229,0.028820918211514,-0.07619158594619457,-0.03027549881895164,-0.02477151531508759,-0.034993509010024515,-0.07312406,-1,-0.05236136287316229,0.01716384058510667,-0.10361761330687758
113,113,2023-07-31,7062.948,7454.642,7025.346,7433.405,PP8888.XDCE,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.042185108977649044,0.05236136287316229,0.028820918211514,-0.07619158594619457,-0.03027549881895164,-0.02477151531508759,0.003182115,0,0.0,0.01716384058510667,-0.06143250432922853
114,114,2023-08-31,7452.536,7771.19,7280.612,7746.984,PP8888.XDCE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,1.4328156608955922e-05,0.042185108977649044,0.05236136287316229,0.028820918211514,-0.07619158594619457,-0.03027549881895164,0.042047363,1,1.4328156608955922e-05,0.017178168741715627,-0.061418176172619576
115,115,2023-09-28,7761.222,8105.484,7701.898,7747.095,PP8888.XDCE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.020763008585798937,1.4328156608955922e-05,0.042185108977649044,0.05236136287316229,0.028820918211514,-0.07619158594619457,-0.07308626,-1,0.020763008585798937,0.037941177327514564,-0.08218118475841851
116,116,2023-10-31,7648.568,7659.919,7382.371,7586.242,PP8888.XDCE,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,-0.014630432300999585,-0.020763008585798937,1.4328156608955922e-05,0.042185108977649044,0.05236136287316229,0.028820918211514,0.010070392,0,-0.0,0.037941177327514564,-0.0968116170594181
117,117,2023-11-30,7602.664,7790.546,7374.021,7475.252,PP8888.XDCE,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.009367443398563546,-0.014630432300999585,-0.020763008585798937,1.4328156608955922e-05,0.042185108977649044,0.05236136287316229,-0.014355181,0,0.0,0.037941177327514564,-0.08744417366085455
118,118,2023-12-29,7480.868,7647.806,7327.092,7545.276,PP8888.XDCE,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.01436978581035342,0.009367443398563546,-0.014630432300999585,-0.020763008585798937,1.4328156608955922e-05,0.042185108977649044,0.009446318,0,-0.0,0.037941177327514564,-0.10181395947120797
119,119,2024-01-31,7521.893,7543.061,7195.503,7436.852,PP8888.XDCE,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.007000542702745749,-0.01436978581035342,0.009367443398563546,-0.014630432300999585,-0.020763008585798937,1.4328156608955922e-05,-0.013522773,0,0.0,0.037941177327514564,-0.09481341676846222
120,120,2024-02-29,7434.346,7529.464,7283.432,7488.914,PP8888.XDCE,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.0002702661560807229,0.007000542702745749,-0.01436978581035342,0.009367443398563546,-0.014630432300999585,-0.020763008585798937,0.0055062156,0,-0.0,0.037941177327514564,-0.09508368292454294
121,121,2024-03-29,7488.506,7651.805,7381.299,7486.89,PP8888.XDCE,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.017214223796529593,-0.0002702661560807229,0.007000542702745749,-0.01436978581035342,0.009367443398563546,-0.014630432300999585,-0.0066064154,0,0.0,0.037941177327514564,-0.07786945912801335
122,122,2024-04-30,7488.065,7710.427,7484.394,7615.771,PP8888.XDCE,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.017214223796529593,0.017214223796529593,-0.0002702661560807229,0.007000542702745749,-0.01436978581035342,0.009367443398563546,-0.009817932,0,0.0,0.037941177327514564,-0.06065523533148376
