,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
132,132,2018-07-31,9227.523,9472.995,9089.332,9400.031,L8888.XDCE,True,2018,7,31,-5,-5,2018-06,6.0,6.8,3.7,1.4,6.8,7.9,11.5,11.1,-4.8,-8.2,6.1,-2.1,5.3,3.5,4.7,3.9,2018.0,6.0,-0.0021316950976013604,0.01793332710302442,0.008312240447218233,-0.012059745659591892,0.006424220460859331,-0.026202466579678507,0.015926285,0,-0.0,-1.3820579378804652,0.09310348828603388
133,133,2018-08-31,9395.698,9853.727,9361.926,9379.993,L8888.XDCE,True,2018,8,35,-4,-4,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,0.008309494474036283,-0.0021316950976013604,0.01793332710302442,0.008312240447218233,-0.012059745659591892,0.006424220460859331,0.015403669,0,0.0,-1.3820579378804652,0.10141298276007016
134,134,2018-09-28,9395.968,9606.499,9229.101,9457.936,L8888.XDCE,True,2018,9,39,-3,-3,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.05050171623068711,0.008309494474036283,-0.0021316950976013604,0.01793332710302442,0.008312240447218233,-0.012059745659591892,-0.0018033899,0,-0.0,-1.3820579378804652,0.05091126652938305
135,135,2018-10-31,9480.564,9795.018,8940.296,8980.294,L8888.XDCE,True,2018,10,44,-2,-2,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.05907501469328291,-0.05050171623068711,0.008309494474036283,-0.0021316950976013604,0.01793332710302442,0.008312240447218233,-0.0021662854,0,-0.0,-1.3820579378804652,-0.008163748163899864
136,136,2018-11-30,8966.696,9028.034,8233.695,8449.783,L8888.XDCE,True,2018,11,48,-1,-1,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.015570459028356298,-0.05907501469328291,-0.05050171623068711,0.008309494474036283,-0.0021316950976013604,0.01793332710302442,-0.0010542668,0,0.0,-1.3820579378804652,0.007406710864456434
137,137,2018-12-28,8516.696,8741.192,8375.992,8581.35,L8888.XDCE,True,2018,12,52,0,0,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.01911284355025722,0.015570459028356298,-0.05907501469328291,-0.05050171623068711,0.008309494474036283,-0.0021316950976013604,-0.050145563,-1,-0.01911284355025722,-1.4011707814307224,0.026519554414713653
138,138,2019-01-31,8598.151,8796.752,8429.826,8745.364,L8888.XDCE,True,2019,1,5,1,1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.023382560177026335,0.01911284355025722,0.015570459028356298,-0.05907501469328291,-0.05050171623068711,0.008309494474036283,0.011190377,0,-0.0,-1.4011707814307224,0.0031369942376873183
139,139,2019-02-28,8711.248,8777.579,8413.183,8540.875,L8888.XDCE,True,2019,2,9,2,2,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.0315183163317575,-0.023382560177026335,0.01911284355025722,0.015570459028356298,-0.05907501469328291,-0.05050171623068711,-0.023116434,-1,0.0315183163317575,-1.369652465098965,-0.028381322094070183
140,140,2019-03-29,8561.011,8777.032,8188.964,8271.681,L8888.XDCE,True,2019,3,13,3,3,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.0028556468751634867,-0.0315183163317575,-0.023382560177026335,0.01911284355025722,0.015570459028356298,-0.05907501469328291,-0.014435279,0,0.0,-1.369652465098965,-0.025525675218906696
141,141,2019-04-30,8283.122,8607.68,8221.195,8295.302,L8888.XDCE,True,2019,4,18,4,4,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.06253202113678313,0.0028556468751634867,-0.0315183163317575,-0.023382560177026335,0.01911284355025722,0.015570459028356298,0.004153465,0,-0.0,-1.369652465098965,-0.08805769635568983
142,142,2019-05-31,8217.299,8289.46,7643.42,7776.58,L8888.XDCE,True,2019,5,22,5,5,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.0009043821319911771,-0.06253202113678313,0.0028556468751634867,-0.0315183163317575,-0.023382560177026335,0.01911284355025722,0.0028745905,0,0.0,-1.369652465098965,-0.08715331422369865
143,143,2019-06-28,7735.633,7931.552,7364.118,7783.613,L8888.XDCE,True,2019,6,26,6,6,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.0241516375492975,0.0009043821319911771,-0.06253202113678313,0.0028556468751634867,-0.0315183163317575,-0.023382560177026335,-0.060385473,-1,0.0241516375492975,-1.3455008275496674,-0.11130495177299615
144,144,2019-07-31,7782.769,8135.889,7511.456,7595.626,L8888.XDCE,True,2019,7,31,7,7,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.06104039351068635,-0.0241516375492975,0.0009043821319911771,-0.06253202113678313,0.0028556468751634867,-0.0315183163317575,-0.023760641,-1,0.06104039351068635,-1.284460434038981,-0.1723453452836825
145,145,2019-08-30,7601.381,7672.512,7032.157,7131.986,L8888.XDCE,True,2019,8,35,8,8,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.05005379988126735,-0.06104039351068635,-0.0241516375492975,0.0009043821319911771,-0.06253202113678313,0.0028556468751634867,0.00092435017,0,0.0,-1.284460434038981,-0.12229154540241516
146,146,2019-09-30,7138.173,7865.974,7092.238,7488.969,L8888.XDCE,True,2019,9,40,9,9,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.030730398269775194,0.05005379988126735,-0.06104039351068635,-0.0241516375492975,0.0009043821319911771,-0.06253202113678313,-0.060966145,-1,0.030730398269775194,-1.2537300357692058,-0.15302194367219035
147,147,2019-10-31,7451.734,7537.953,7170.254,7258.83,L8888.XDCE,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,0.002336189165471625,-0.030730398269775194,0.05005379988126735,-0.06104039351068635,-0.0241516375492975,0.0009043821319911771,-0.052217577,-1,-0.002336189165471625,-1.2560662249346775,-0.15068575450671873
148,148,2019-11-29,7248.993,7309.234,7016.632,7275.788,L8888.XDCE,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.004650217955773472,0.002336189165471625,-0.030730398269775194,0.05005379988126735,-0.06104039351068635,-0.0241516375492975,-0.023743518,-1,-0.004650217955773472,-1.260716442890451,-0.14603553655094526
149,149,2019-12-31,7264.037,7442.798,7167.854,7309.622,L8888.XDCE,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,-0.02012744297858371,0.004650217955773472,0.002336189165471625,-0.030730398269775194,0.05005379988126735,-0.06104039351068635,-0.030232092,-1,0.02012744297858371,-1.2405889999118673,-0.16616297952952896
150,150,2020-01-23,7328.052,7571.922,7142.453,7162.498,L8888.XDCE,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.05566172583922535,-0.02012744297858371,0.004650217955773472,0.002336189165471625,-0.030730398269775194,0.05005379988126735,0.004763562,0,-0.0,-1.2405889999118673,-0.22182470536875432
151,151,2020-02-28,6751.608,7074.809,6518.086,6763.821,L8888.XDCE,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,-0.18272704141638285,-0.05566172583922535,-0.02012744297858371,0.004650217955773472,0.002336189165471625,-0.030730398269775194,-0.029289162,-1,0.18272704141638285,-1.0578619584954845,-0.40455174678513717
152,152,2020-03-31,6757.262,7024.95,5402.932,5527.888,L8888.XDCE,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,0.1181778646745375,-0.18272704141638285,-0.05566172583922535,-0.02012744297858371,0.004650217955773472,0.002336189165471625,-0.1387277,-1,-0.1181778646745375,-1.176039823170022,-0.28637388211059966
153,153,2020-04-30,5500.879,6559.778,5440.503,6181.162,L8888.XDCE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,0.053318939060325476,0.1181778646745375,-0.18272704141638285,-0.05566172583922535,-0.02012744297858371,0.004650217955773472,0.0046229553,0,0.0,-1.176039823170022,-0.2330549430502742
154,154,2020-05-29,6325.785,6608.772,6172.646,6510.735,L8888.XDCE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.05610702939069112,0.053318939060325476,0.1181778646745375,-0.18272704141638285,-0.05566172583922535,-0.02012744297858371,-0.02339503,-1,-0.05610702939069112,-1.232146852560713,-0.17694791365958307
155,155,2020-06-30,6513.916,6914.926,6476.903,6876.033,L8888.XDCE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,0.013294584246468899,0.05610702939069112,0.053318939060325476,0.1181778646745375,-0.18272704141638285,-0.05566172583922535,-0.17562123,-1,-0.013294584246468899,-1.245441436807182,-0.16365332941311417
156,156,2020-07-31,6864.432,7444.747,6801.685,6967.447,L8888.XDCE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,0.07079479757793639,0.013294584246468899,0.05610702939069112,0.053318939060325476,0.1181778646745375,-0.18272704141638285,0.016891418,0,0.0,-1.245441436807182,-0.09285853183517778
157,157,2020-08-31,6962.938,7513.459,6923.773,7460.706,L8888.XDCE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,-0.0437461280473993,0.07079479757793639,0.013294584246468899,0.05610702939069112,0.053318939060325476,0.1181778646745375,0.05380403,1,-0.0437461280473993,-1.2891875648545814,-0.13660465988257708
158,158,2020-09-30,7472.884,7784.141,7070.636,7134.329,L8888.XDCE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.017102098879936856,-0.0437461280473993,0.07079479757793639,0.013294584246468899,0.05610702939069112,0.053318939060325476,0.07017477,1,0.017102098879936856,-1.2720854659746446,-0.11950256100264023
159,159,2020-10-30,7196.82,7480.483,7037.224,7256.341,L8888.XDCE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.08784468646112398,0.017102098879936856,-0.0437461280473993,0.07079479757793639,0.013294584246468899,0.05610702939069112,0.017678812,0,0.0,-1.2720854659746446,-0.03165787454151625
160,160,2020-11-30,7258.531,8032.754,7231.739,7893.772,L8888.XDCE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,-0.021886621503636072,0.08784468646112398,0.017102098879936856,-0.0437461280473993,0.07079479757793639,0.013294584246468899,-0.038467076,-1,0.021886621503636072,-1.2501988444710084,-0.05354449604515232
161,161,2020-12-31,7888.312,8194.961,7448.611,7721.004,L8888.XDCE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.03298482943409953,-0.021886621503636072,0.08784468646112398,0.017102098879936856,-0.0437461280473993,0.07079479757793639,0.022473302,1,0.03298482943409953,-1.2172140150369088,-0.020559666611052796
162,162,2021-01-29,7721.642,8026.334,7395.929,7975.68,L8888.XDCE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.11128894338789919,0.03298482943409953,-0.021886621503636072,0.08784468646112398,0.017102098879936856,-0.0437461280473993,0.08721741,1,0.11128894338789919,-1.1059250716490097,0.09072927677684639
163,163,2021-02-26,7995.548,9122.79,7792.083,8863.285,L8888.XDCE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.045327212201796474,0.11128894338789919,0.03298482943409953,-0.021886621503636072,0.08784468646112398,0.017102098879936856,-0.019457744,0,-0.0,-1.1059250716490097,0.045402064575049916
164,164,2021-03-31,8836.177,9218.366,8400.067,8461.537,L8888.XDCE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.04862201748925765,-0.045327212201796474,0.11128894338789919,0.03298482943409953,-0.021886621503636072,0.08784468646112398,0.03334515,1,-0.04862201748925765,-1.1545470891382674,-0.0032199529142077354
165,165,2021-04-30,8446.324,8841.165,7989.052,8050.12,L8888.XDCE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.038312969247663364,-0.04862201748925765,-0.045327212201796474,0.11128894338789919,0.03298482943409953,-0.021886621503636072,0.08477528,1,-0.038312969247663364,-1.1928600583859308,-0.0415329221618711
166,166,2021-05-31,8139.725,8493.071,7638.402,7741.696,L8888.XDCE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.054399578593631315,-0.038312969247663364,-0.04862201748925765,-0.045327212201796474,0.11128894338789919,0.03298482943409953,-0.041394077,-1,-0.054399578593631315,-1.247259636979562,0.012866656431760215
167,167,2021-06-30,7759.444,8234.75,7486.809,8162.841,L8888.XDCE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.018792721798697398,0.054399578593631315,-0.038312969247663364,-0.04862201748925765,-0.045327212201796474,0.11128894338789919,-0.037555642,-1,-0.018792721798697398,-1.2660523587782595,0.03165937823045761
168,168,2021-07-30,8179.497,8487.0,8017.519,8316.243,L8888.XDCE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.033337770433115144,0.018792721798697398,0.054399578593631315,-0.038312969247663364,-0.04862201748925765,-0.045327212201796474,0.011879015,0,-0.0,-1.2660523587782595,-0.0016783922026575304
169,169,2021-08-31,8310.784,8439.949,7989.497,8038.998,L8888.XDCE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.22781321751790484,-0.033337770433115144,0.018792721798697398,0.054399578593631315,-0.038312969247663364,-0.04862201748925765,-0.033081423,-1,-0.22781321751790484,-1.4938655762961643,0.2261348253152473
170,170,2021-09-30,8033.18,9934.705,7986.198,9870.388,L8888.XDCE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.1128877608458757,0.22781321751790484,-0.033337770433115144,0.018792721798697398,0.054399578593631315,-0.038312969247663364,0.019606141,0,-0.0,-1.4938655762961643,0.1132470644693716
171,171,2021-10-29,10032.797,10276.604,8572.768,8756.142,L8888.XDCE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.04146746363866638,-0.1128877608458757,0.22781321751790484,-0.033337770433115144,0.018792721798697398,0.054399578593631315,0.037695903,1,-0.04146746363866638,-1.5353330399348306,0.07177960083070523
172,172,2021-11-30,8768.39,9103.089,8390.583,8393.047,L8888.XDCE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.01770286762364126,-0.04146746363866638,-0.1128877608458757,0.22781321751790484,-0.033337770433115144,0.018792721798697398,0.22728777,1,0.01770286762364126,-1.5176301723111894,0.08948246845434649
173,173,2021-12-31,8403.013,8676.022,8177.529,8541.628,L8888.XDCE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.0400675374764623,0.01770286762364126,-0.04146746363866638,-0.1128877608458757,0.22781321751790484,-0.033337770433115144,-0.035353035,-1,-0.0400675374764623,-1.5576977097876517,0.1295500059308088
174,174,2022-01-28,8562.706,9138.109,8504.627,8883.87,L8888.XDCE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.006496718209519137,0.0400675374764623,0.01770286762364126,-0.04146746363866638,-0.1128877608458757,0.22781321751790484,0.20893696,1,-0.006496718209519137,-1.5641944279971707,0.12305328772128965
175,175,2022-02-28,9094.243,9501.203,8628.461,8826.154,L8888.XDCE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.03932358306913741,-0.006496718209519137,0.0400675374764623,0.01770286762364126,-0.04146746363866638,-0.1128877608458757,-0.0063661765,0,0.0,-1.5641944279971707,0.16237687079042706
176,176,2022-03-31,8795.007,9831.293,8676.586,9173.23,L8888.XDCE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.04326098876840534,0.03932358306913741,-0.006496718209519137,0.0400675374764623,0.01770286762364126,-0.04146746363866638,0.03920655,1,-0.04326098876840534,-1.6074554167655761,0.11911588202202172
177,177,2022-04-29,9161.791,9192.287,8586.127,8776.387,L8888.XDCE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.02496631016840989,-0.04326098876840534,0.03932358306913741,-0.006496718209519137,0.0400675374764623,0.01770286762364126,0.003489315,0,0.0,-1.6074554167655761,0.1440821921904316
178,178,2022-05-31,8849.865,9002.399,8458.368,8995.501,L8888.XDCE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.0612776320073779,0.02496631016840989,-0.04326098876840534,0.03932358306913741,-0.006496718209519137,0.0400675374764623,0.0031766482,0,-0.0,-1.6074554167655761,0.08280456018305371
179,179,2022-06-30,8998.225,9243.103,8288.101,8444.278,L8888.XDCE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.04685563407552429,-0.0612776320073779,0.02496631016840989,-0.04326098876840534,0.03932358306913741,-0.006496718209519137,0.024931159,1,-0.04685563407552429,-1.6543110508411005,0.03594892610752942
180,180,2022-07-29,8445.953,8588.477,7534.43,8048.616,L8888.XDCE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.045481981001454175,-0.04685563407552429,-0.0612776320073779,0.02496631016840989,-0.04326098876840534,0.03932358306913741,-0.05937152,-1,0.045481981001454175,-1.6088290698396464,-0.009533054893924753
181,181,2022-08-31,8060.424,8129.518,7458.005,7682.549,L8888.XDCE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.05164705099830802,-0.045481981001454175,-0.04685563407552429,-0.0612776320073779,0.02496631016840989,-0.04326098876840534,-0.046531525,-1,-0.05164705099830802,-1.6604761208379544,0.04211399610438327
182,182,2022-09-30,7652.188,8307.286,7638.269,8079.33,L8888.XDCE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.07130900705875365,0.05164705099830802,-0.045481981001454175,-0.04685563407552429,-0.0612776320073779,0.02496631016840989,0.012055504,0,-0.0,-1.6604761208379544,-0.029195010954370382
183,183,2022-10-31,8297.581,8402.395,7459.924,7503.201,L8888.XDCE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.0675640969767437,-0.07130900705875365,0.05164705099830802,-0.045481981001454175,-0.04685563407552429,-0.0612776320073779,-0.046610672,-1,-0.0675640969767437,-1.728040217814698,0.03836908602237332
184,184,2022-11-30,7484.588,8203.143,7472.742,8010.148,L8888.XDCE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.018032001406216303,0.0675640969767437,-0.07130900705875365,0.05164705099830802,-0.045481981001454175,-0.04685563407552429,0.026681557,1,0.018032001406216303,-1.7100082164084818,0.056401087428589625
185,185,2022-12-30,8028.254,8266.367,7941.699,8154.587,L8888.XDCE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.029482179784212192,0.018032001406216303,0.0675640969767437,-0.07130900705875365,0.05164705099830802,-0.045481981001454175,0.03934606,1,0.029482179784212192,-1.6805260366242696,0.08588326721280182
186,186,2023-01-31,8160.05,8606.754,7908.27,8395.002,L8888.XDCE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.010346632436776138,0.029482179784212192,0.018032001406216303,0.0675640969767437,-0.07130900705875365,0.05164705099830802,-0.057521034,-1,0.010346632436776138,-1.6701794041874933,0.07553663477602568
187,187,2023-02-28,8395.542,8478.318,8074.888,8308.142,L8888.XDCE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.018012330554773803,-0.010346632436776138,0.029482179784212192,0.018032001406216303,0.0675640969767437,-0.07130900705875365,0.02943145,1,-0.018012330554773803,-1.6881917347422672,0.057524304221251876
188,188,2023-03-31,8312.778,8422.138,7909.188,8158.493,L8888.XDCE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.011410195485857533,-0.018012330554773803,-0.010346632436776138,0.029482179784212192,0.018032001406216303,0.0675640969767437,0.018247096,0,-0.0,-1.6881917347422672,0.046114108735394344
189,189,2023-04-28,8165.895,8274.203,8035.646,8065.403,L8888.XDCE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.05452945128718312,-0.011410195485857533,-0.018012330554773803,-0.010346632436776138,0.029482179784212192,0.018032001406216303,-0.011130964,0,-0.0,-1.6881917347422672,-0.008415342551788774
190,190,2023-05-31,7954.056,8034.063,7542.168,7625.601,L8888.XDCE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.03285537756302759,-0.05452945128718312,-0.011410195485857533,-0.018012330554773803,-0.010346632436776138,0.029482179784212192,-0.012757471,0,0.0,-1.6881917347422672,0.024440035011238814
