,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
44,44,2016-11-30,1288.472,1651.988,1224.013,1392.609,JM8888.XDCE,True,2016,11,48,-25,-25,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,-0.14347243196044257,0.07973771986546385,0.27974432221275203,0.17867112952703734,0.1087342988403801,0.061608158073690245,0.08012551,1,-0.14347243196044257,0.22457905357948316,0.10246599255638611
45,45,2016-12-30,1406.134,1448.82,1157.601,1192.808,JM8888.XDCE,True,2016,12,52,-24,-24,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.045822965640740065,-0.14347243196044257,0.07973771986546385,0.27974432221275203,0.17867112952703734,0.1087342988403801,0.10897573,1,0.045822965640740065,0.2704020192202232,0.14828895819712617
46,46,2017-01-26,1179.941,1329.899,1105.536,1247.466,JM8888.XDCE,True,2017,1,4,-23,-23,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.004514752305874281,0.045822965640740065,-0.14347243196044257,0.07973771986546385,0.27974432221275203,0.17867112952703734,0.13639668,1,-0.004514752305874281,0.26588726691434894,0.1437742058912519
47,47,2017-02-28,1240.143,1289.599,1118.336,1241.834,JM8888.XDCE,True,2017,2,9,-22,-22,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.007654002064688026,-0.004514752305874281,0.045822965640740065,-0.14347243196044257,0.07973771986546385,0.27974432221275203,0.22973402,1,0.007654002064688026,0.27354126897903697,0.15142820795593992
48,48,2017-03-31,1240.187,1335.049,1188.234,1251.339,JM8888.XDCE,True,2017,3,13,-21,-21,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.09714314026814475,0.007654002064688026,-0.004514752305874281,0.045822965640740065,-0.14347243196044257,0.07973771986546385,0.00786396,0,-0.0,0.27354126897903697,0.054285067687795174
49,49,2017-04-28,1281.25,1358.806,1060.768,1129.78,JM8888.XDCE,True,2017,4,17,-20,-20,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.161437625024341,-0.09714314026814475,0.007654002064688026,-0.004514752305874281,0.045822965640740065,-0.14347243196044257,-0.04625144,-1,0.161437625024341,0.43497889400337797,-0.10715255733654583
50,50,2017-05-31,1145.483,1151.181,947.31,947.391,JM8888.XDCE,True,2017,5,22,-19,-19,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.1782643069229073,-0.161437625024341,-0.09714314026814475,0.007654002064688026,-0.004514752305874281,0.045822965640740065,-0.05371891,-1,-0.1782643069229073,0.2567145870804707,0.07111174958636146
51,51,2017-06-30,947.175,1130.377,926.355,1116.277,JM8888.XDCE,True,2017,6,26,-18,-18,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.18127758611885758,0.1782643069229073,-0.161437625024341,-0.09714314026814475,0.007654002064688026,-0.004514752305874281,-0.004366764,0,0.0,0.2567145870804707,0.25238933570521904
52,52,2017-07-31,1113.64,1325.964,1085.667,1318.633,JM8888.XDCE,True,2017,7,31,-17,-17,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.06981548315566188,0.18127758611885758,0.1782643069229073,-0.161437625024341,-0.09714314026814475,0.007654002064688026,0.010386514,0,0.0,0.2567145870804707,0.3222048188608809
53,53,2017-08-31,1312.931,1518.267,1236.506,1410.694,JM8888.XDCE,True,2017,8,35,-16,-16,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.19856538696556447,0.06981548315566188,0.18127758611885758,0.1782643069229073,-0.161437625024341,-0.09714314026814475,0.06901629,1,-0.19856538696556447,0.05814920011490621,0.12363943189531645
54,54,2017-09-29,1416.324,1489.656,1098.081,1130.579,JM8888.XDCE,True,2017,9,39,-15,-15,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.05444113149103247,-0.19856538696556447,0.06981548315566188,0.18127758611885758,0.1782643069229073,-0.161437625024341,-0.16073978,-1,0.05444113149103247,0.11259033160593868,0.06919830040428399
55,55,2017-10-31,1146.61,1219.599,1062.866,1069.029,JM8888.XDCE,True,2017,10,44,-14,-14,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.28303348178580734,-0.05444113149103247,-0.19856538696556447,0.06981548315566188,0.18127758611885758,0.1782643069229073,0.18063171,1,0.28303348178580734,0.395623813391746,0.3522317821900913
56,56,2017-11-30,1065.438,1388.478,1065.07,1371.6,JM8888.XDCE,True,2017,11,48,-13,-13,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.043196267133274846,0.28303348178580734,-0.05444113149103247,-0.19856538696556447,0.06981548315566188,0.18127758611885758,0.18126383,1,-0.043196267133274846,0.35242754625847117,0.3090355150568165
57,57,2017-12-29,1374.291,1422.345,1209.793,1312.352,JM8888.XDCE,True,2017,12,52,-12,-12,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.015267245373192573,-0.043196267133274846,0.28303348178580734,-0.05444113149103247,-0.19856538696556447,0.06981548315566188,-0.067430496,-1,0.015267245373192573,0.36769479163166374,0.2937682696836239
58,58,2018-01-31,1313.127,1391.517,1252.374,1292.316,JM8888.XDCE,True,2018,1,5,-11,-11,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.0872642604440399,-0.015267245373192573,-0.043196267133274846,0.28303348178580734,-0.05444113149103247,-0.19856538696556447,-0.028948026,-1,-0.0872642604440399,0.28043053118762384,0.3810325301276638
59,59,2018-02-28,1293.989,1425.771,1283.388,1405.089,JM8888.XDCE,True,2018,2,9,-10,-10,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.10055661954509643,0.0872642604440399,-0.015267245373192573,-0.043196267133274846,0.28303348178580734,-0.05444113149103247,0.087362796,1,-0.10055661954509643,0.17987391164252742,0.2804759105825674
