,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
178,178,2019-11-29,3460.808,3538.123,3431.785,3510.239,A8888.XDCE,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.0830444878539609,0.013543893568390253,0.012045488880986,-0.03823063785274394,0.04574681821067417,-0.015480092951738578,-0.009859897,0,0.0,1.0387459127205148,0.5830129381287781
179,179,2019-12-31,3504.196,3835.169,3502.204,3801.745,A8888.XDCE,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.06297055694161502,0.0830444878539609,0.013543893568390253,0.012045488880986,-0.03823063785274394,0.04574681821067417,0.025969874,1,0.06297055694161502,1.1017164696621298,0.6459834950703931
180,180,2020-01-23,3817.973,4133.384,3809.026,4041.143,A8888.XDCE,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,0.005426929955213211,0.06297055694161502,0.0830444878539609,0.013543893568390253,0.012045488880986,-0.03823063785274394,0.033127002,1,0.005426929955213211,1.107143399617343,0.6514104250256063
181,181,2020-02-28,3943.897,4216.348,3881.365,4063.074,A8888.XDCE,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.16180876843493386,0.005426929955213211,0.06297055694161502,0.0830444878539609,0.013543893568390253,0.012045488880986,0.012321216,0,0.0,1.107143399617343,0.8132191934605402
182,182,2020-03-31,4064.44,4784.234,4005.258,4720.515,A8888.XDCE,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,-0.03919762991961695,0.16180876843493386,0.005426929955213211,0.06297055694161502,0.0830444878539609,0.013543893568390253,0.08321155,1,-0.03919762991961695,1.067945769697726,0.7740215635409232
183,183,2020-04-30,4698.744,4799.042,4491.911,4535.482,A8888.XDCE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,-0.011438696041567331,-0.03919762991961695,0.16180876843493386,0.005426929955213211,0.06297055694161502,0.0830444878539609,0.15299022,1,-0.011438696041567331,1.0565070736561586,0.7625828674993559
184,184,2020-05-29,4520.568,4579.307,4186.336,4483.602,A8888.XDCE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.06099314791990906,-0.011438696041567331,-0.03919762991961695,0.16180876843493386,0.005426929955213211,0.06297055694161502,0.16124028,1,0.06099314791990906,1.1175002215760677,0.823576015419265
185,185,2020-06-30,4482.188,4831.044,4292.163,4757.071,A8888.XDCE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,-0.03197555806924046,0.06099314791990906,-0.011438696041567331,-0.03919762991961695,0.16180876843493386,0.005426929955213211,-0.010036224,0,-0.0,1.1175002215760677,0.7916004573500245
186,186,2020-07-31,4759.883,4804.781,4424.9,4604.961,A8888.XDCE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,-0.03576772962898056,-0.03197555806924046,0.06099314791990906,-0.011438696041567331,-0.03919762991961695,0.16180876843493386,-0.011207911,0,-0.0,1.1175002215760677,0.7558327277210439
187,187,2020-08-31,4612.997,4645.859,4385.384,4440.252,A8888.XDCE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,-0.014918522642408671,-0.03576772962898056,-0.03197555806924046,0.06099314791990906,-0.011438696041567331,-0.03919762991961695,0.03631271,1,-0.014918522642408671,1.102581698933659,0.7409142050786353
188,188,2020-09-30,4435.928,4646.211,4361.459,4374.01,A8888.XDCE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.158357205401908,-0.014918522642408671,-0.03576772962898056,-0.03197555806924046,0.06099314791990906,-0.011438696041567331,0.0397622,1,0.158357205401908,1.260938904335567,0.8992714104805433
189,189,2020-10-30,4482.612,5168.857,4417.314,5066.666,A8888.XDCE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.10761455363349381,0.158357205401908,-0.014918522642408671,-0.03576772962898056,-0.03197555806924046,0.06099314791990906,0.06472405,1,0.10761455363349381,1.3685534579690608,1.006885964114037
190,190,2020-11-30,5066.489,5640.227,4994.284,5611.913,A8888.XDCE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.02762017158854757,0.10761455363349381,0.158357205401908,-0.014918522642408671,-0.03576772962898056,-0.03197555806924046,0.088247634,1,0.02762017158854757,1.3961736295576084,1.0345061357025847
191,191,2020-12-31,5605.027,5810.583,5189.114,5766.915,A8888.XDCE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.01135078287091107,0.02762017158854757,0.10761455363349381,0.158357205401908,-0.014918522642408671,-0.03576772962898056,0.030055054,1,-0.01135078287091107,1.3848228466866974,1.0231553528316737
192,192,2021-01-29,5787.762,5981.069,5571.681,5701.456,A8888.XDCE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.02380760282987371,-0.01135078287091107,0.02762017158854757,0.10761455363349381,0.158357205401908,-0.014918522642408671,-0.011069694,0,0.0,1.3848228466866974,1.0469629556615474
193,193,2021-02-26,5698.376,5988.142,5445.822,5837.194,A8888.XDCE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.021391613847338342,0.02380760282987371,-0.01135078287091107,0.02762017158854757,0.10761455363349381,0.158357205401908,0.10751095,1,-0.021391613847338342,1.3634312328393592,1.0255713418142092
194,194,2021-03-31,5829.707,6319.816,5532.112,5712.327,A8888.XDCE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.016735386472098046,-0.021391613847338342,0.02380760282987371,-0.01135078287091107,0.02762017158854757,0.10761455363349381,0.0236221,1,0.016735386472098046,1.3801666193114572,1.0423067282863072
195,195,2021-04-30,5719.644,6085.25,5469.451,5807.925,A8888.XDCE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.01610299719779451,0.016735386472098046,-0.021391613847338342,0.02380760282987371,-0.01135078287091107,0.02762017158854757,-0.019598316,0,-0.0,1.3801666193114572,1.0262037310885126
196,196,2021-05-31,5860.993,6287.511,5653.869,5714.4,A8888.XDCE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.023898222035559136,-0.01610299719779451,0.016735386472098046,-0.021391613847338342,0.02380760282987371,-0.01135078287091107,0.016744973,0,-0.0,1.3801666193114572,1.0023055090529533
197,197,2021-06-30,5715.87,5954.528,5481.307,5577.836,A8888.XDCE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.023350094911359864,-0.023898222035559136,-0.01610299719779451,0.016735386472098046,-0.021391613847338342,0.02380760282987371,-0.020770807,-1,-0.023350094911359864,1.3568165244000974,1.0256556039643132
198,198,2021-07-30,5552.787,6011.889,5550.349,5708.079,A8888.XDCE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.008909477251453746,0.023350094911359864,-0.023898222035559136,-0.01610299719779451,0.016735386472098046,-0.021391613847338342,-0.016433362,0,0.0,1.3568165244000974,1.034565081215767
199,199,2021-08-31,5686.845,5925.521,5595.811,5758.935,A8888.XDCE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.029105728750194126,0.008909477251453746,0.023350094911359864,-0.023898222035559136,-0.01610299719779451,0.016735386472098046,0.0027116565,0,0.0,1.3568165244000974,1.063670809965961
200,200,2021-09-30,5751.898,6077.823,5715.254,5926.553,A8888.XDCE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.05277941494828453,0.029105728750194126,0.008909477251453746,0.023350094911359864,-0.023898222035559136,-0.01610299719779451,0.025347386,1,0.05277941494828453,1.409595939348382,1.1164502249142456
201,201,2021-10-29,5956.784,6354.958,5956.784,6239.353,A8888.XDCE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.02352647782550532,0.05277941494828453,0.029105728750194126,0.008909477251453746,0.023350094911359864,-0.023898222035559136,0.003053622,0,-0.0,1.409595939348382,1.0929237470887403
202,202,2021-11-30,6252.262,6506.215,6062.555,6092.563,A8888.XDCE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.03396764218933801,-0.02352647782550532,0.05277941494828453,0.029105728750194126,0.008909477251453746,0.023350094911359864,0.035306577,1,-0.03396764218933801,1.375628297159044,1.0589561048994023
203,203,2021-12-31,6102.282,6147.827,5847.983,5885.613,A8888.XDCE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.05001059362890481,-0.03396764218933801,-0.02352647782550532,0.05277941494828453,0.029105728750194126,0.008909477251453746,0.00021627874,0,0.0,1.375628297159044,1.108966698528307
204,204,2022-01-28,5868.711,6242.283,5651.116,6179.956,A8888.XDCE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.025739827273851157,0.05001059362890481,-0.03396764218933801,-0.02352647782550532,0.05277941494828453,0.029105728750194126,0.05114079,1,-0.025739827273851157,1.3498884698851927,1.083226871254456
205,205,2022-02-28,6236.065,6398.992,5897.799,6020.885,A8888.XDCE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.040740688453607676,-0.025739827273851157,0.05001059362890481,-0.03396764218933801,-0.02352647782550532,0.05277941494828453,-0.030348718,-1,-0.040740688453607676,1.309147781431585,1.1239675597080636
206,206,2022-03-31,6020.67,6301.909,6009.014,6266.18,A8888.XDCE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.021930745685569297,0.040740688453607676,-0.025739827273851157,0.05001059362890481,-0.03396764218933801,-0.02352647782550532,-0.023748452,-1,0.021930745685569297,1.3310785271171544,1.1020368140224943
207,207,2022-04-29,6281.154,6299.434,6016.244,6128.758,A8888.XDCE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.020082861813111252,-0.021930745685569297,0.040740688453607676,-0.025739827273851157,0.05001059362890481,-0.03396764218933801,-0.02512238,-1,-0.020082861813111252,1.310995665304043,1.1221196758356056
208,208,2022-05-31,6130.588,6339.365,6050.724,6251.841,A8888.XDCE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.04927636515388034,0.020082861813111252,-0.021930745685569297,0.040740688453607676,-0.025739827273851157,0.05001059362890481,-0.021604601,-1,0.04927636515388034,1.3602720304579234,1.0728433106817252
209,209,2022-06-30,6247.639,6293.619,5814.142,5943.773,A8888.XDCE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.001978709483016816,-0.04927636515388034,0.020082861813111252,-0.021930745685569297,0.040740688453607676,-0.025739827273851157,0.012664757,0,0.0,1.3602720304579234,1.074822020164742
210,210,2022-07-29,5939.859,5960.438,5600.673,5955.534,A8888.XDCE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.02703905308910992,0.001978709483016816,-0.04927636515388034,0.020082861813111252,-0.021930745685569297,0.040740688453607676,-0.021438845,-1,0.02703905308910992,1.3873110835470333,1.0477829670756322
211,211,2022-08-31,5981.24,6108.555,5757.892,5794.502,A8888.XDCE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.027906625970618437,-0.02703905308910992,0.001978709483016816,-0.04927636515388034,0.020082861813111252,-0.021930745685569297,0.0019064497,0,0.0,1.3873110835470333,1.0756895930462507
212,212,2022-09-30,5780.687,6022.305,5636.847,5956.207,A8888.XDCE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.06750386613494119,0.027906625970618437,-0.02703905308910992,0.001978709483016816,-0.04927636515388034,0.020082861813111252,-0.047062468,-1,0.06750386613494119,1.4548149496819744,1.0081857269113095
213,213,2022-10-31,5941.965,5958.942,5514.574,5554.14,A8888.XDCE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.002646854418505873,-0.06750386613494119,0.027906625970618437,-0.02703905308910992,0.001978709483016816,-0.04927636515388034,0.0019602147,0,-0.0,1.4548149496819744,1.0055388724928036
214,214,2022-11-30,5546.573,5661.975,5487.969,5539.439,A8888.XDCE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.0630246131422334,-0.002646854418505873,-0.06750386613494119,0.027906625970618437,-0.02703905308910992,0.001978709483016816,-0.026479255,-1,0.0630246131422334,1.5178395628242078,0.9425142593505702
215,215,2022-12-30,5539.238,5571.686,5139.171,5190.318,A8888.XDCE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.06029900287419765,-0.0630246131422334,-0.002646854418505873,-0.06750386613494119,0.027906625970618437,-0.02703905308910992,0.02717274,1,0.06029900287419765,1.5781385656984055,1.0028132622247679
216,216,2023-01-31,5195.251,5555.756,5156.607,5503.289,A8888.XDCE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.007900003070890893,0.06029900287419765,-0.0630246131422334,-0.002646854418505873,-0.06750386613494119,0.027906625970618437,-0.06578841,-1,-0.007900003070890893,1.5702385626275146,1.0107132652956587
217,217,2023-02-28,5489.486,5646.272,5433.168,5546.765,A8888.XDCE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.04081496151360309,0.007900003070890893,0.06029900287419765,-0.0630246131422334,-0.002646854418505873,-0.06750386613494119,0.059620406,1,-0.04081496151360309,1.5294236011139115,0.9698983037820557
218,218,2023-03-31,5538.969,5558.919,5269.316,5320.374,A8888.XDCE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.09340508768744449,-0.04081496151360309,0.007900003070890893,0.06029900287419765,-0.0630246131422334,-0.002646854418505873,-0.022967275,-1,0.09340508768744449,1.6228286888013561,0.8764932160946112
219,219,2023-04-28,5317.306,5329.635,4763.627,4823.424,A8888.XDCE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,0.007144509792214038,-0.09340508768744449,-0.04081496151360309,0.007900003070890893,0.06029900287419765,-0.0630246131422334,0.05974179,1,0.007144509792214038,1.6299731985935701,0.8836377258868252
220,220,2023-05-31,4800.94,5086.531,4745.654,4857.885,A8888.XDCE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.04977063063452514,0.007144509792214038,-0.09340508768744449,-0.04081496151360309,0.007900003070890893,0.06029900287419765,0.007870109,0,0.0,1.6299731985935701,0.9334083565213503
221,221,2023-06-30,4851.893,5111.093,4811.056,5099.665,A8888.XDCE,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.029803918492685266,0.04977063063452514,0.007144509792214038,-0.09340508768744449,-0.04081496151360309,0.007900003070890893,-0.039427694,-1,0.029803918492685266,1.6597771170862554,0.9036044380286651
222,222,2023-07-31,5113.1,5274.789,4898.347,4947.675,A8888.XDCE,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.06390678449979026,-0.029803918492685266,0.04977063063452514,0.007144509792214038,-0.09340508768744449,-0.04081496151360309,-0.038530465,-1,-0.06390678449979026,1.5958703325864652,0.9675112225284553
223,223,2023-08-31,4945.775,5291.134,4873.83,5263.865,A8888.XDCE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.033629281905975805,0.06390678449979026,-0.029803918492685266,0.04977063063452514,0.007144509792214038,-0.09340508768744449,-0.047593877,-1,0.033629281905975805,1.629499614492441,0.9338819406224795
224,224,2023-09-28,5267.833,5322.859,5000.104,5086.845,A8888.XDCE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.04647399321190249,-0.033629281905975805,0.06390678449979026,-0.029803918492685266,0.04977063063452514,0.007144509792214038,0.0632777,1,-0.04647399321190249,1.5830256212805385,0.887407947410577
225,225,2023-10-31,5044.51,5153.452,4821.73,4850.439,A8888.XDCE,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,0.03822849849261045,-0.04647399321190249,-0.033629281905975805,0.06390678449979026,-0.029803918492685266,0.04977063063452514,0.034819566,1,0.03822849849261045,1.621254119773149,0.9256364459031875
226,226,2023-11-30,4851.91,5104.09,4824.25,5035.864,A8888.XDCE,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.011915333694476282,0.03822849849261045,-0.04647399321190249,-0.033629281905975805,0.06390678449979026,-0.029803918492685266,0.034611728,1,-0.011915333694476282,1.6093387860786725,0.9137211122087112
227,227,2023-12-29,5033.812,5040.626,4797.034,4975.86,A8888.XDCE,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.05036737368012767,-0.011915333694476282,0.03822849849261045,-0.04647399321190249,-0.033629281905975805,0.06390678449979026,0.039994624,1,-0.05036737368012767,1.5589714123985448,0.8633537385285835
228,228,2024-01-31,4958.112,4979.492,4630.18,4725.239,A8888.XDCE,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.046670443547934704,-0.05036737368012767,-0.011915333694476282,0.03822849849261045,-0.04647399321190249,-0.033629281905975805,0.015839182,0,-0.0,1.5589714123985448,0.8166832949806488
229,229,2024-02-29,4723.386,4778.818,4484.613,4504.71,A8888.XDCE,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.055817355612236996,-0.046670443547934704,-0.05036737368012767,-0.011915333694476282,0.03822849849261045,-0.04647399321190249,-0.012017425,0,0.0,1.5589714123985448,0.8725006505928858
230,230,2024-03-29,4493.335,4798.381,4465.784,4756.151,A8888.XDCE,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.024747321941628875,0.055817355612236996,-0.046670443547934704,-0.05036737368012767,-0.011915333694476282,0.03822849849261045,-0.011599934,0,-0.0,1.5589714123985448,0.847753328651257
231,231,2024-04-30,4751.427,4819.509,4589.465,4638.449,A8888.XDCE,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.024747321941628875,-0.024747321941628875,0.055817355612236996,-0.046670443547934704,-0.05036737368012767,-0.011915333694476282,-0.04876949,-1,0.024747321941628875,1.5837187343401737,0.8230060067096281
