,Unnamed: 0,date,open,high,low,close,stkcd,rb,year_x,month_x,week,weekly,yearmonth,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
177,177,2019-10-31,2108.293,2180.472,2055.566,2101.84,FU8888.XSGE,True,2019,10,44,10,10,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.09931203136299627,-0.01371194911830309,-0.03102804027279571,-0.1620832658659479,0.017202404182089293,0.01346316012315496,-0.005417698,0,-0.0,1.7809361216451287,0.5222524346519313
178,178,2019-11-29,2096.025,2140.316,1760.475,1893.102,FU8888.XSGE,True,2019,11,48,11,11,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.1438929333971437,-0.09931203136299627,-0.01371194911830309,-0.03102804027279571,-0.1620832658659479,0.017202404182089293,-0.030913085,-1,-0.1438929333971437,1.637043188247985,0.666145368049075
179,179,2019-12-31,1894.197,2263.494,1820.446,2165.506,FU8888.XSGE,True,2019,12,1,12,12,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.05148542650078092,0.1438929333971437,-0.09931203136299627,-0.01371194911830309,-0.03102804027279571,-0.1620832658659479,-0.14323235,-1,-0.05148542650078092,1.585557761747204,0.7176307945498559
180,180,2020-01-23,2162.93,2549.541,2160.91,2276.998,FU8888.XSGE,True,2020,1,4,13,13,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.13396981464191005,0.05148542650078092,0.1438929333971437,-0.09931203136299627,-0.01371194911830309,-0.03102804027279571,-0.07800195,-1,0.13396981464191005,1.719527576389114,0.5836609799079459
181,181,2020-02-28,2066.963,2337.44,1934.764,1971.949,FU8888.XSGE,True,2020,2,9,14,14,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,-0.21458617844579142,-0.13396981464191005,0.05148542650078092,0.1438929333971437,-0.09931203136299627,-0.01371194911830309,0.14330469,1,-0.21458617844579142,1.5049413979433226,0.36907480146215443
182,182,2020-03-31,1969.424,2161.93,1397.371,1548.796,FU8888.XSGE,True,2020,3,14,15,15,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,-0.024424778989615148,-0.21458617844579142,-0.13396981464191005,0.05148542650078092,0.1438929333971437,-0.09931203136299627,-0.030055605,-1,0.024424778989615148,1.5293661769329376,0.3446500224725393
183,183,2020-04-30,1540.012,1762.363,1341.589,1510.967,FU8888.XSGE,True,2020,4,18,16,16,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,0.09465792436234532,-0.024424778989615148,-0.21458617844579142,-0.13396981464191005,0.05148542650078092,0.1438929333971437,0.046194393,1,0.09465792436234532,1.624024101295283,0.4393079468348846
184,184,2020-05-29,1638.449,1711.403,1519.79,1653.992,FU8888.XSGE,True,2020,5,22,17,17,2020-04,-10.3,-18.8,-7.3,8.9,7.5,-9.0,14.3,-4.2,-5.8,-16.4,-19.9,11.4,5.1,-32.3,-3.1,-1.2,2020.0,4.0,0.04238895955965938,0.09465792436234532,-0.024424778989615148,-0.21458617844579142,-0.13396981464191005,0.05148542650078092,-0.024227964,-1,-0.04238895955965938,1.5816351417356236,0.481696906394544
185,185,2020-06-30,1650.426,1838.269,1649.555,1724.103,FU8888.XSGE,True,2020,6,27,18,18,2020-05,-6.3,-14.8,-4.7,3.6,7.3,-4.9,16.4,1.0,-9.8,-18.9,-14.8,17.1,19.0,-23.6,-3.7,-1.7,2020.0,5.0,0.02590274478960941,0.04238895955965938,0.09465792436234532,-0.024424778989615148,-0.21458617844579142,-0.13396981464191005,-0.1332074,-1,-0.02590274478960941,1.5557323969460142,0.5075996511841534
186,186,2020-07-31,1729.349,1845.954,1716.872,1768.762,FU8888.XSGE,True,2020,7,31,19,19,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,0.13462806188735388,0.02590274478960941,0.04238895955965938,0.09465792436234532,-0.024424778989615148,-0.21458617844579142,0.026086252,1,0.13462806188735388,1.690360458833368,0.6422277130715073
187,187,2020-08-31,1772.292,2054.103,1733.35,2006.887,FU8888.XSGE,True,2020,8,36,20,20,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,-0.10059211106554578,0.13462806188735388,0.02590274478960941,0.04238895955965938,0.09465792436234532,-0.024424778989615148,0.043101933,1,-0.10059211106554578,1.5897683477678224,0.5416356020059615
188,188,2020-09-30,2010.063,2044.413,1729.205,1805.01,FU8888.XSGE,True,2020,9,40,21,21,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.05734428064110453,-0.10059211106554578,0.13462806188735388,0.02590274478960941,0.04238895955965938,0.09465792436234532,0.079910025,1,-0.05734428064110453,1.5324240671267177,0.484291321364857
189,189,2020-10-30,1855.075,1970.668,1662.16,1701.503,FU8888.XSGE,True,2020,10,44,22,22,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.13789514329389974,-0.05734428064110453,-0.10059211106554578,0.13462806188735388,0.02590274478960941,0.04238895955965938,0.048667114,1,0.13789514329389974,1.6703192104206175,0.6221864646587567
190,190,2020-11-30,1709.812,2011.398,1628.772,1936.132,FU8888.XSGE,True,2020,11,49,23,23,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.0660662599450863,0.13789514329389974,-0.05734428064110453,-0.10059211106554578,0.13462806188735388,0.02590274478960941,-0.09762408,-1,-0.0660662599450863,1.6042529504755312,0.688252724603843
191,191,2020-12-31,1955.573,2224.942,1919.784,2064.045,FU8888.XSGE,True,2020,12,53,24,24,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.04601740756621098,0.0660662599450863,0.13789514329389974,-0.05734428064110453,-0.10059211106554578,0.13462806188735388,0.025376558,1,0.04601740756621098,1.6502703580417422,0.734270132170054
192,192,2021-01-29,2070.963,2278.652,2026.476,2159.027,FU8888.XSGE,True,2021,1,4,25,25,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.12173076112526626,0.04601740756621098,0.0660662599450863,0.13789514329389974,-0.05734428064110453,-0.10059211106554578,0.005054385,0,0.0,1.6502703580417422,0.8560008932953203
193,193,2021-02-26,2169.444,2488.97,2073.825,2421.847,FU8888.XSGE,True,2021,2,8,26,26,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.004505239183152376,0.12173076112526626,0.04601740756621098,0.0660662599450863,0.13789514329389974,-0.05734428064110453,0.066193014,1,-0.004505239183152376,1.6457651188585898,0.8514956541121679
194,194,2021-03-31,2400.776,2643.723,2293.662,2410.936,FU8888.XSGE,True,2021,3,13,27,27,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.049490737207458,-0.004505239183152376,0.12173076112526626,0.04601740756621098,0.0660662599450863,0.13789514329389974,0.11278965,1,0.049490737207458,1.6952558560660478,0.9009863913196259
195,195,2021-04-30,2398.636,2580.505,2269.845,2530.255,FU8888.XSGE,True,2021,4,17,28,28,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.028868631817741686,0.049490737207458,-0.004505239183152376,0.12173076112526626,0.04601740756621098,0.0660662599450863,0.121173084,1,-0.028868631817741686,1.666387224248306,0.8721177595018842
196,196,2021-05-31,2545.18,2616.565,2280.625,2457.21,FU8888.XSGE,True,2021,5,22,29,29,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.08197020197703897,-0.028868631817741686,0.049490737207458,-0.004505239183152376,0.12173076112526626,0.04601740756621098,-0.0010134277,0,0.0,1.666387224248306,0.9540879614789232
197,197,2021-06-30,2475.705,2773.596,2464.508,2658.628,FU8888.XSGE,True,2021,6,26,30,30,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.009350311514059295,0.08197020197703897,-0.028868631817741686,0.049490737207458,-0.004505239183152376,0.12173076112526626,-0.02643286,-1,0.009350311514059295,1.6757375357623654,0.9447376499648639
198,198,2021-07-30,2679.095,2758.61,2408.913,2633.769,FU8888.XSGE,True,2021,7,30,31,31,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.021802215760000077,-0.009350311514059295,0.08197020197703897,-0.028868631817741686,0.049490737207458,-0.004505239183152376,0.04945812,1,-0.021802215760000077,1.6539353200023652,0.9229354342048638
199,199,2021-08-31,2643.498,2658.068,2321.782,2576.347,FU8888.XSGE,True,2021,8,35,32,32,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.1551114814891006,-0.021802215760000077,-0.009350311514059295,0.08197020197703897,-0.028868631817741686,0.049490737207458,0.022499407,1,0.1551114814891006,1.8090468014914658,1.0780469156939643
200,200,2021-09-30,2554.873,3112.292,2511.978,2975.968,FU8888.XSGE,True,2021,9,39,33,33,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.01747868256647911,0.1551114814891006,-0.021802215760000077,-0.009350311514059295,0.08197020197703897,-0.028868631817741686,-0.009117205,0,-0.0,1.8090468014914658,1.0605682331274853
201,201,2021-10-29,3143.103,3285.272,2759.796,2923.952,FU8888.XSGE,True,2021,10,43,34,34,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.12891080291331736,-0.01747868256647911,0.1551114814891006,-0.021802215760000077,-0.009350311514059295,0.08197020197703897,0.07107047,1,-0.12891080291331736,1.6801359985781485,0.9316574302141679
202,202,2021-11-30,2883.944,2994.194,2534.16,2547.023,FU8888.XSGE,True,2021,11,48,35,35,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.13320570721190972,-0.12891080291331736,-0.01747868256647911,0.1551114814891006,-0.021802215760000077,-0.009350311514059295,0.15452597,1,0.13320570721190972,1.8133417057900583,1.0648631374260775
203,203,2021-12-31,2563.633,2888.342,2369.412,2886.301,FU8888.XSGE,True,2021,12,52,36,36,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.10174475912248937,0.13320570721190972,-0.12891080291331736,-0.01747868256647911,0.1551114814891006,-0.021802215760000077,-0.017342508,0,0.0,1.8133417057900583,1.166607896548567
204,204,2022-01-28,2882.521,3248.176,2817.833,3179.967,FU8888.XSGE,True,2022,1,4,37,37,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.06149214756002186,0.10174475912248937,0.13320570721190972,-0.12891080291331736,-0.01747868256647911,0.1551114814891006,0.0018239473,0,0.0,1.8133417057900583,1.2281000441085888
205,205,2022-02-28,3301.156,3545.352,3061.244,3375.51,FU8888.XSGE,True,2022,2,9,38,38,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.13564913153864144,0.06149214756002186,0.10174475912248937,0.13320570721190972,-0.12891080291331736,-0.01747868256647911,0.06165924,1,0.13564913153864144,1.9489908373286997,1.3637491756472302
206,206,2022-03-31,3316.483,4432.291,3311.832,3833.395,FU8888.XSGE,True,2022,3,13,39,39,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.11103786591259168,0.13564913153864144,0.06149214756002186,0.10174475912248937,0.13320570721190972,-0.12891080291331736,0.12063108,1,0.11103786591259168,2.0600287032412914,1.4747870415598219
207,207,2022-04-29,3798.402,4282.667,3670.112,4259.047,FU8888.XSGE,True,2022,4,17,40,40,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.013281374917910038,0.11103786591259168,0.13564913153864144,0.06149214756002186,0.10174475912248937,0.13320570721190972,0.07279351,1,-0.013281374917910038,2.0467473283233812,1.4615056666419117
208,208,2022-05-31,4375.437,4431.172,3817.188,4202.481,FU8888.XSGE,True,2022,5,22,41,41,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.09484920931230856,-0.013281374917910038,0.11103786591259168,0.13564913153864144,0.06149214756002186,0.10174475912248937,0.1350944,1,-0.09484920931230856,1.9518981190110727,1.3666564573296032
209,209,2022-06-30,4222.32,4256.134,3617.408,3803.879,FU8888.XSGE,True,2022,6,26,42,42,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.1706820853134392,-0.09484920931230856,-0.013281374917910038,0.11103786591259168,0.13564913153864144,0.06149214756002186,-0.047257558,-1,0.1706820853134392,2.122580204324512,1.195974372016164
210,210,2022-07-29,3795.459,3801.176,2711.86,3154.625,FU8888.XSGE,True,2022,7,30,43,43,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.008748424931647958,-0.1706820853134392,-0.09484920931230856,-0.013281374917910038,0.11103786591259168,0.13564913153864144,-0.16711597,-1,0.008748424931647958,2.13132862925616,1.187225947084516
211,211,2022-08-31,3177.395,3401.274,2953.437,3127.027,FU8888.XSGE,True,2022,8,35,44,44,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.12284383857254833,-0.008748424931647958,-0.1706820853134392,-0.09484920931230856,-0.013281374917910038,0.11103786591259168,-0.008836752,0,-0.0,2.13132862925616,1.0643821085119676
212,212,2022-09-30,3084.008,3098.506,2614.225,2742.891,FU8888.XSGE,True,2022,9,39,45,45,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.02406985913767634,-0.12284383857254833,-0.008748424931647958,-0.1706820853134392,-0.09484920931230856,-0.013281374917910038,-0.11805725,-1,0.02406985913767634,2.1553984883938364,1.0403122493742911
213,213,2022-10-31,3049.393,3067.766,2593.756,2676.87,FU8888.XSGE,True,2022,10,44,46,46,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.022084748232076956,-0.02406985913767634,-0.12284383857254833,-0.008748424931647958,-0.1706820853134392,-0.09484920931230856,-0.11412181,-1,0.022084748232076956,2.177483236625913,1.0182275011422142
214,214,2022-11-30,2668.79,2985.669,2559.371,2617.752,FU8888.XSGE,True,2022,11,48,47,47,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.050185808281304034,-0.022084748232076956,-0.02406985913767634,-0.12284383857254833,-0.008748424931647958,-0.1706820853134392,-0.023855533,-1,-0.050185808281304034,2.127297428344609,1.0684133094235182
215,215,2022-12-30,2643.432,2791.414,2400.613,2749.126,FU8888.XSGE,True,2022,12,52,48,48,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.007336877247532514,0.050185808281304034,-0.022084748232076956,-0.02406985913767634,-0.12284383857254833,-0.008748424931647958,-0.11951855,-1,0.007336877247532514,2.1346343055921415,1.0610764321759856
216,216,2023-01-31,2764.872,2847.649,2485.563,2728.956,FU8888.XSGE,True,2023,1,5,49,49,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.057552045544156716,-0.007336877247532514,0.050185808281304034,-0.022084748232076956,-0.02406985913767634,-0.12284383857254833,-0.00036358202,0,0.0,2.1346343055921415,1.1186284777201423
217,217,2023-02-28,2720.442,2945.136,2522.905,2886.013,FU8888.XSGE,True,2023,2,9,50,50,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.04301539875253513,0.057552045544156716,-0.007336877247532514,0.050185808281304034,-0.022084748232076956,-0.02406985913767634,0.0501711,1,-0.04301539875253513,2.0916189068396065,1.0756130789676073
218,218,2023-03-31,2904.979,3087.425,2555.39,2761.87,FU8888.XSGE,True,2023,3,13,51,51,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.0723173067523093,-0.04301539875253513,0.057552045544156716,-0.007336877247532514,0.050185808281304034,-0.022084748232076956,-0.014402327,0,0.0,2.0916189068396065,1.1479303857199166
219,219,2023-04-28,2771.728,3230.682,2768.542,2961.601,FU8888.XSGE,True,2023,4,17,52,52,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.03607035518964241,0.0723173067523093,-0.04301539875253513,0.057552045544156716,-0.007336877247532514,0.050185808281304034,-0.040432576,-1,0.03607035518964241,2.127689262029249,1.1118600305302742
220,220,2023-05-31,2794.304,3084.013,2675.416,2854.775,FU8888.XSGE,True,2023,5,22,53,53,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.06879666523631456,-0.03607035518964241,0.0723173067523093,-0.04301539875253513,0.057552045544156716,-0.007336877247532514,0.07183097,1,0.06879666523631456,2.196485927265564,1.1806566957665887
221,221,2023-06-30,2776.346,3081.77,2748.507,3051.174,FU8888.XSGE,True,2023,6,26,54,54,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.10905343320308836,0.06879666523631456,-0.03607035518964241,0.0723173067523093,-0.04301539875253513,0.057552045544156716,-0.038826175,-1,-0.10905343320308836,2.0874324940624756,1.289710128969677
222,222,2023-07-31,3068.738,3392.15,3038.78,3383.915,FU8888.XSGE,True,2023,7,31,55,55,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.03342932668226006,0.10905343320308836,0.06879666523631456,-0.03607035518964241,0.0723173067523093,-0.04301539875253513,0.00623159,0,0.0,2.0874324940624756,1.3231394556519371
223,223,2023-08-31,3399.04,3667.455,3383.693,3497.037,FU8888.XSGE,True,2023,8,35,56,56,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.07461259346126448,0.03342932668226006,0.10905343320308836,0.06879666523631456,-0.03607035518964241,0.0723173067523093,0.09809492,1,0.07461259346126448,2.1620450875237402,1.3977520491132016
224,224,2023-09-28,3531.849,3801.047,3499.63,3757.96,FU8888.XSGE,True,2023,9,39,57,57,2023-08,3.2,5.9,1.6,1.4,-0.8,2.4,-0.5,4.2,-3.3,-2.4,-1.0,0.0,4.5,4.8,-3.0,-3.2,2023.0,8.0,-0.13434044002597156,0.07461259346126448,0.03342932668226006,0.10905343320308836,0.06879666523631456,-0.03607035518964241,0.06598216,1,-0.13434044002597156,2.0277046474977687,1.26341160908723
225,225,2023-10-31,3496.159,3544.031,3212.843,3253.114,FU8888.XSGE,True,2023,10,44,58,58,2023-09,3.1,6.2,1.9,3.7,0.0,2.1,1.6,3.9,-7.2,-3.6,1.6,12.5,3.4,4.6,-2.5,-3.1,2023.0,9.0,-0.013092378564046547,-0.13434044002597156,0.07461259346126448,0.03342932668226006,0.10905343320308836,0.06879666523631456,0.074705556,1,-0.013092378564046547,2.014612268933722,1.2503192305231834
226,226,2023-11-30,3253.059,3338.984,2961.536,3210.523,FU8888.XSGE,True,2023,11,48,59,59,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.08713689327252916,-0.013092378564046547,-0.13434044002597156,0.07461259346126448,0.03342932668226006,0.10905343320308836,0.03078657,1,-0.08713689327252916,1.9274753756611929,1.1631823372506542
227,227,2023-12-29,3223.923,3248.987,2892.529,2930.768,FU8888.XSGE,True,2023,12,52,60,60,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.06339942294988887,-0.08713689327252916,-0.013092378564046547,-0.13434044002597156,0.07461259346126448,0.03342932668226006,-0.08649571,-1,-0.06339942294988887,1.864075952711304,1.226581760200543
228,228,2024-01-31,2942.866,3139.664,2902.636,3116.577,FU8888.XSGE,True,2024,1,5,61,61,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,-0.013771840066842622,0.06339942294988887,-0.08713689327252916,-0.013092378564046547,-0.13434044002597156,0.07461259346126448,-0.047670573,-1,0.013771840066842622,1.8778477927781467,1.2128099201337004
229,229,2024-02-29,3098.939,3123.172,2944.997,3073.656,FU8888.XSGE,True,2024,2,9,62,62,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.11216447123555806,-0.013771840066842622,0.06339942294988887,-0.08713689327252916,-0.013092378564046547,-0.13434044002597156,0.062404852,1,0.11216447123555806,1.9900122640137048,1.3249743913692584
230,230,2024-03-29,3071.613,3437.817,3054.067,3418.411,FU8888.XSGE,True,2024,3,13,63,63,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.011713922053258052,0.11216447123555806,-0.013771840066842622,0.06339942294988887,-0.08713689327252916,-0.013092378564046547,-0.013148901,0,0.0,1.9900122640137048,1.3366883134225165
231,231,2024-04-30,3416.998,3672.076,3377.893,3458.454,FU8888.XSGE,True,2024,4,18,64,64,2023-10,2.9,6.2,2.3,5.5,-0.1,1.8,2.7,3.8,-6.3,-3.5,3.7,23.3,8.5,4.9,-2.6,-3.1,2023.0,10.0,0.011713922053258052,0.011713922053258052,0.11216447123555806,-0.013771840066842622,0.06339942294988887,-0.08713689327252916,0.06312398,1,0.011713922053258052,2.001726186066963,1.3484022354757745
